Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 12:02:25
Collection Length (seconds):, 42.1335
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
, 1259.2593 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz, , 148.1481 Hz
12.6606176, -0.0985275, , , , , , , , , , , , 
12.6614118, -0.082414, , , , , , , , , , , , 
12.6622059, -0.0176242, , , , , , , , , , , , 
12.663, 0.040116, , , , , , , , , , , , 
12.6637941, 0.051194, , , , , , , , , , , , 
12.6645882, 0.0224918, , , , , , , , , , , , 
12.6653824, -0.04448, , , , , , , , , , , , 
12.6661765, -0.0854353, , , , , , , , , , , , 
12.6669706, -0.051194, , , , , , , , , , , , 
12.6677647, -0.0569009, , , , , , , , , , , , 
12.6685588, -0.0439765, , , , , , , , , , , , 
12.6693529, -0.0028534, , , , , , , , , , , , 
12.6701471, -0.0078889, , , , , , , , , , , , 
12.6709412, 0.0558938, , , , , , , , , , , , 
12.6717353, 0.0652934, , , , , , , , , , , , 
12.6725294, -0.0166171, , , , , , , , , , , , 
12.6733235, -0.0310521, , , , , , , , , , , , 
12.6741176, -0.0031891, , , , , , , , , , , , 
12.6749118, 0.0438087, , , , , , , , , , , , 
12.6757059, 0.0592508, , , , , , , , , , , , 
12.6765, 0.008896, , , , , , , , , , , , 
12.6772941, -0.0209812, , , , , , , , , , , , 
12.6780882, -0.0407874, , , , , , , , , , , , 
12.6788824, -0.0488441, , , , , , , , , , , , 
12.6796765, -0.0350805, , , , , , , , , , , , 
12.6804706, -0.0132601, , , , , , , , , , , , 
12.6812647, 0.0068818, , , , , , , , , , , , 
12.6820588, 0.0260166, , , , , , , , , , , , 
12.6828529, 0.0263523, , , , , , , , , , , , 
12.6836471, -0.0025177, , , , , , , , , , , , 
12.6844412, -0.0350805, , , , , , , , , , , , 
12.6852353, -0.0585794, , , , , , , , , , , , 
12.6860294, -0.0572366, , , , , , , , , , , , 
12.6868235, -0.0626078, , , , , , , , , , , , 
12.6876176, -0.0602579, , , , , , , , , , , , 
12.6884118, -0.0498512, , , , , , , , , , , , 
12.6892059, -0.0414588, , , , , , , , , , , , 
12.69, -0.0360876, , , , , , , , , , , , 
12.6907941, -0.0253452, , , , , , , , , , , , 
12.6915882, -0.0250095, , , , , , , , , , , , 
12.6923824, -0.0119173, , , , , , , , , , , , 
12.6931765, 0.011078, , , , , , , , , , , , 
12.6939706, 0.0528725, , , , , , , , , , , , 
12.6947647, 0.0365911, , , , , , , , , , , , 
12.6955588, -0.01561, , , , , , , , , , , , 
12.6963529, 0.0025177, , , , , , , , , , , , 
12.6971471, 0.0119173, , , , , , , , , , , , 
12.6979412, -0.0169528, , , , , , , , , , , , 
12.6987353, -0.0538796, , , , , , , , , , , , 
12.6995294, -0.1042344, , , , , , , , , , , , 
12.7003235, -0.0780499, , , , , , , , , , , , 
12.7011176, -0.024506, , , , , , , , , , , , 
12.7019118, -0.008896, , , , , , , , , , , , 
12.7027059, -0.0018463, , , , , , , , , , , , 
12.7035, -0.0048676, , , , , , , , , , , , 
12.7042941, 0.0166171, , , , , , , , , , , , 
12.7050882, 0.0166171, , , , , , , , , , , , 
12.7058824, -0.0070497, , , , , , , , , , , , 
12.7066765, -0.0008392, , , , , , , , , , , , 
12.7074706, 0.0140993, , , , , , , , , , , , 
12.7082647, 0.0152743, , , , , , , , , , , , 
12.7090588, 0.0052033, , , , , , , , , , , , 
12.7098529, 0.0048676, , , , , , , , , , , , 
12.7106471, 0.0092317, , , , , , , , , , , , 
12.7114412, 0.0305486, , , , , , , , , , , , 
12.7122353, 0.0495155, , , , , , , , , , , , 
12.7130294, 0.026688, , , , , , , , , , , , 
12.7138235, -0.0229953, , , , , , , , , , , , 
12.7146176, -0.0755322, , , , , , , , , , , , 
12.7154118, -0.0891279, , , , , , , , , , , , 
12.7162059, -0.0654612, , , , , , , , , , , , 
12.717, -0.0639506, , , , , , , , , , , , 
12.7177941, -0.0582437, , , , , , , , , , , , 
12.7185882, -0.0407874, , , , , , , , , , , , 
12.7193824, -0.0297093, , , , , , , , , , , , 
12.7201765, -0.0226596, , , , , , , , , , , , 
12.7209706, -0.0203098, , , , , , , , , , , , 
12.7217647, -0.0149386, , , , , , , , , , , , 
12.7225588, -0.0078889, , , , , , , , , , , , 
12.7233529, -0.0077211, , , , , , , , , , , , 
12.7241471, -0.0182956, , , , , , , , , , , , 
12.7249412, -0.0181277, , , , , , , , , , , , 
12.7257353, -0.0293736, , , , , , , , , , , , 
12.7265294, -0.030045, , , , , , , , , , , , 
12.7273235, -0.0283665, , , , , , , , , , , , 
12.7281176, -0.0008392, , , , , , , , , , , , 
12.7289118, 0.0330663, , , , , , , , , , , , 
12.7297059, 0.0102388, , , , , , , , , , , , 
12.7305, -0.0001678, , , , , , , , , , , , 
12.7312941, -0.0058747, , , , , , , , , , , , 
12.7320882, -0.0149386, , , , , , , , , , , , 
12.7328824, -0.0023499, , , , , , , , , , , , 
12.7336765, -0.0001678, , , , , , , , , , , , 
12.7344706, 0.01561, , , , , , , , , , , , 
12.7352647, 0.0313878, , , , , , , , , , , , 
12.7360588, -0.0005035, , , , , , , , , , , , 
12.7368529, -0.04448, , , , , , , , , , , , 
12.7376471, -0.0827497, , , , , , , , , , , , 
12.7384412, -0.0626078, , , , , , , , , , , , 
12.7392353, -0.0058747, , , , , , , , , , , , 
12.7400294, -0.0095674, , , , , , , , , , , , 
12.7408235, -0.0149386, , , , , , , , , , , , 
12.7416176, -0.0075532, , , , , , , , , , , , 
12.7424118, 0.0085603, , , , , , , , , , , , 
12.7432059, -0.0196384, , , , , , , , , , , , 
12.744, -0.0169528, , , , , , , , , , , , 
12.7447941, -0.0135958, , , , , , , , , , , , 
12.7455882, 0.0146029, , , , , , , , , , , , 
12.7463824, 0.0035248, , , , , , , , , , , , 
12.7471765, -0.023331, , , , , , , , , , , , 
12.7479706, 0.0162814, , , , , , , , , , , , 
12.7487647, 0.0320592, , , , , , , , , , , , 
12.7495588, -0.0062104, , , , , , , , , , , , 
12.7503529, 0.0006714, , , , , , , , , , , , 
12.7511471, 0.0006714, , , , , , , , , , , , 
12.7519412, -0.0547189, , , , , , , , , , , , 
12.7527353, -0.093492, , , , , , , , , , , , 
12.7535294, -0.0753643, , , , , , , , , , , , 
12.7543235, -0.0406195, , , , , , , , , , , , 
12.7551176, -0.0095674, , , , , , , , , , , , 
12.7559118, 0.0149386, , , , , , , , , , , , 
12.7567059, 0.0166171, , , , , , , , , , , , 
12.7575, 0.0078889, , , , , , , , , , , , 
12.7582941, 0.0236667, , , , , , , , , , , , 
12.7590882, 0.0099031, , , , , , , , , , , , 
12.7598824, -0.04448, , , , , , , , , , , , 
12.7606765, -0.0706645, , , , , , , , , , , , 
12.7614706, -0.0424659, , , , , , , , , , , , 
12.7622647, -0.0216526, , , , , , , , , , , , 
12.7630588, -0.0146029, , , , , , , , , , , , 
12.7638529, -0.0104067, , , , , , , , , , , , 
12.7646471, -0.0095674, , , , , , , , , , , , 
12.7654412, -0.0036927, , , , , , , , , , , , 
12.7662353, -0.0082246, , , , , , , , , , , , 
12.7670294, -0.0404517, , , , , , , , , , , , 
12.7678235, -0.0565652, , , , , , , , , , , , 
12.7686176, -0.0404517, , , , , , , , , , , , 
12.7694118, -0.0305486, , , , , , , , , , , , 
12.7702059, -0.023331, , , , , , , , , , , , 
12.771, -0.0223239, , , , , , , , , , , , 
12.7717941, 0.0072175, , , , , , , , , , , , 
12.7725882, 0.0320592, , , , , , , , , , , , 
12.7733824, -0.0250095, , , , , , , , , , , , 
12.7741765, -0.0555581, , , , , , , , , , , , 
12.7749706, 0.0052033, , , , , , , , , , , , 
12.7757647, 0.0223239, , , , , , , , , , , , 
12.7765588, 0.0005035, , , , , , , , , , , , 
12.7773529, 0.0297093, , , , , , , , , , , , 
12.7781471, 0.0285344, , , , , , , , , , , , 
12.7789412, 0.0011749, , , , , , , , , , , , 
12.7797353, -0.0297093, , , , , , , , , , , , 
12.7805294, -0.0154421, , , , , , , , , , , , 
12.7813235, 0.0035248, , , , , , , , , , , , 
12.7821176, -0.0166171, , , , , , , , , , , , 
12.7829118, -0.0129244, , , , , , , , , , , , 
12.7837059, -0.0082246, , , , , , , , , , , , 
12.7845, -0.0152743, , , , , , , , , , , , 
12.7852941, -0.0256809, , , , , , , , , , , , 
12.7860882, -0.0364233, , , , , , , , , , , , 
12.7868824, -0.0253452, , , , , , , , , , , , 
12.7876765, -0.0025177, , , , , , , , , , , , 
12.7884706, -0.0085603, , , , , , , , , , , , 
12.7892647, -0.0344091, , , , , , , , , , , , 
12.7900588, -0.0441444, , , , , , , , , , , , 
12.7908529, -0.0270237, , , , , , , , , , , , 
12.7916471, 0.0052033, , , , , , , , , , , , 
12.7924412, 0.0260166, , , , , , , , , , , , 
12.7932353, 0.0078889, , , , , , , , , , , , 
12.7940294, -0.0085603, , , , , , , , , , , , 
12.7948235, -0.018967, , , , , , , , , , , , 
12.7956176, -0.0186313, , , , , , , , , , , , 
12.7964118, -0.0229953, , , , , , , , , , , , 
12.7972059, -0.0276951, , , , , , , , , , , , 
12.798, -0.0250095, , , , , , , , , , , , 
12.7987941, -0.0219883, , , , , , , , , , , , 
12.7995882, -0.0142672, , , , , , , , , , , , 
12.8003824, -0.0083925, , , , , , , , , , , , 
12.8011765, 0.0085603, , , , , , , , , , , , 
12.8019706, 0.0182956, , , , , , , , , , , , 
12.8027647, 0.0038605, , , , , , , , , , , , 
12.8035588, -0.0154421, , , , , , , , , , , , 
12.8043529, -0.0196384, , , , , , , , , , , , 
12.8051471, 0.0146029, , , , , , , , , , , , 
12.8059412, -0.040116, , , , , , , , , , , , 
12.8067353, -0.1245441, , , , , , , , , , , , 
12.8075294, -0.1252155, , , , , , , , , , , , 
12.8083235, -0.0698253, , , , , , , , , , , , 
12.8091176, 0.036759, , , , , , , , , , , , 
12.8099118, 0.0421302, , , , , , , , , , , , 
12.8107059, 0.0194705, , , , , , , , , , , , 
12.8115, 0.0075532, , , , , , , , , , , , 
12.8122941, -0.0041962, , , , , , , , , , , , 
12.8130882, 0.0038605, , , , , , , , , , , , 
12.8138824, 0.0112459, , , , , , , , , , , , 
12.8146765, 0.011078, , , , , , , , , , , , 
12.8154706, 0.0132601, , , , , , , , , , , , 
12.8162647, 0.0105745, , , , , , , , , , , , 
12.8170588, 0.0068818, , , , , , , , , , , , 
12.8178529, -0.0206455, , , , , , , , , , , , 
12.8186471, -0.0508583, , , , , , , , , , , , 
12.8194412, -0.0693217, , , , , , , , , , , , 
12.8202353, -0.093492, , , , , , , , , , , , 
12.8210294, -0.0501869, , , , , , , , , , , , 
12.8218235, -0.0001678, , , , , , , , , , , , 
12.8226176, 0.0011749, , , , , , , , , , , , 
12.8234118, -0.0031891, , , , , , , , , , , , 
12.8242059, -0.005539, , , , , , , , , , , , 
12.825, -0.0003357, , , , , , , , , , , , 
12.8257941, 0.0060426, , , , , , , , , , , , 
12.8265882, -0.0199741, , , , , , , , , , , , 
12.8273824, -0.0224918, , , , , , , , , , , , 
12.8281765, -0.017792, , , , , , , , , , , , 
12.8289706, -0.0287022, , , , , , , , , , , , 
12.8297647, -0.0337377, , , , , , , , , , , , 
12.8305588, -0.0203098, , , , , , , , , , , , 
12.8313529, -0.0216526, , , , , , , , , , , , 
12.8321471, -0.0263523, , , , , , , , , , , , 
12.8329412, -0.0142672, , , , , , , , , , , , 
12.8337353, -0.0240024, , , , , , , , , , , , 
12.8345294, -0.0102388, , , , , , , , , , , , 
12.8353235, 0.0169528, , , , , , , , , , , , 
12.8361176, 0.0270237, , , , , , , , , , , , 
12.8369118, 0.0157778, , , , , , , , , , , , 
12.8377059, 0.0152743, , , , , , , , , , , , 
12.8385, 0.0164492, , , , , , , , , , , , 
12.8392941, -0.0003357, , , , , , , , , , , , 
12.8400882, 0.0008392, , , , , , , , , , , , 
12.8408824, 0.0030213, , , , , , , , , , , , 
12.8416765, -0.0454871, , , , , , , , , , , , 
12.8424706, -0.0918135, , , , , , , , , , , , 
12.8432647, -0.0530404, , , , , , , , , , , , 
12.8440588, -0.0258488, , , , , , , , , , , , 
12.8448529, -0.0323949, , , , , , , , , , , , 
12.8456471, -0.0035248, , , , , , , , , , , , 
12.8464412, -0.0015106, , , , , , , , , , , , 
12.8472353, -0.0179599, , , , , , , , , , , , 
12.8480294, -0.0424659, , , , , , , , , , , , 
12.8488235, -0.0713359, , , , , , , , , , , , 
12.8496176, -0.0498512, , , , , , , , , , , , 
12.8504118, -0.0162814, , , , , , , , , , , , 
12.8512059, -0.012253, , , , , , , , , , , , 
12.852, -0.0142672, , , , , , , , , , , , 
12.8527941, -0.012253, , , , , , , , , , , , 
12.8535882, -0.0015106, , , , , , , , , , , , 
12.8543824, 0.0038605, , , , , , , , , , , , 
12.8551765, 0.0095674, , , , , , , , , , , , 
12.8559706, 0.0065461, , , , , , , , , , , , 
12.8567647, 0.0035248, , , , , , , , , , , , 
12.8575588, 0.0052033, , , , , , , , , , , , 
12.8583529, 0.0082246, , , , , , , , , , , , 
12.8591471, -0.0048676, , , , , , , , , , , , 
12.8599412, -0.030045, , , , , , , , , , , , 
12.8607353, -0.0359197, , , , , , , , , , , , 
12.8615294, -0.0318914, , , , , , , , , , , , 
12.8623235, -0.0102388, , , , , , , , , , , , 
12.8631176, 0.0194705, , , , , , , , , , , , 
12.8639118, 0.0070497, , , , , , , , , , , , 
12.8647059, -0.0072175, , , , , , , , , , , , 
12.8655, -0.0135958, , , , , , , , , , , , 
12.8662941, -0.0124208, , , , , , , , , , , , 
12.8670882, -0.0137636, , , , , , , , , , , , 
12.8678824, -0.0152743, , , , , , , , , , , , 
12.8686765, -0.0048676, , , , , , , , , , , , 
12.8694706, -0.0065461, , , , , , , , , , , , 
12.8702647, -0.0310521, , , , , , , , , , , , 
12.8710588, -0.0407874, , , , , , , , , , , , 
12.8718529, -0.0036927, , , , , , , , , , , , 
12.8726471, 0.0218204, , , , , , , , , , , , 
12.8734412, 0.0273594, , , , , , , , , , , , 
12.8742353, 0.008896, , , , , , , , , , , , 
12.8750294, -0.0344091, , , , , , , , , , , , 
12.8758235, -0.0674754, , , , , , , , , , , , 
12.8766176, -0.0820783, , , , , , , , , , , , 
12.8774118, -0.0238346, , , , , , , , , , , , 
12.8782059, 0.0716716, , , , , , , , , , , , 
12.879, 0.0317235, , , , , , , , , , , , 
12.8797941, 0.0454871, , , , , , , , , , , , 
12.8805882, 0.0461585, , , , , , , , , , , , 
12.8813824, 0.0226596, , , , , , , , , , , , 
12.8821765, -0.0052033, , , , , , , , , , , , 
12.8829706, -0.0572366, , , , , , , , , , , , 
12.8837647, -0.1032273, , , , , , , , , , , , 
12.8845588, -0.1273976, , , , , , , , , , , , 
12.8853529, -0.1008774, , , , , , , , , , , , 
12.8861471, -0.0485084, , , , , , , , , , , , 
12.8869412, -0.0360876, , , , , , , , , , , , 
12.8877353, -0.0323949, , , , , , , , , , , , 
12.8885294, -0.043473, , , , , , , , , , , , 
12.8893235, -0.0406195, , , , , , , , , , , , 
12.8901176, 0.0035248, , , , , , , , , , , , 
12.8909118, 0.0377661, , , , , , , , , , , , 
12.8917059, 0.0290379, , , , , , , , , , , , 
12.8925, 0.0028534, , , , , , , , , , , , 
12.8932941, 0.0018463, , , , , , , , , , , , 
12.8940882, 0.0077211, , , , , , , , , , , , 
12.8948824, 0.0226596, , , , , , , , , , , , 
12.8956765, 0.0193027, , , , , , , , , , , , 
12.8964706, -0.005539, , , , , , , , , , , , 
12.8972647, -0.0142672, , , , , , , , , , , , 
12.8980588, -0.0379339, , , , , , , , , , , , 
12.8988529, -0.0552224, , , , , , , , , , , , 
12.8996471, -0.0481727, , , , , , , , , , , , 
12.9004412, -0.0260166, , , , , , , , , , , , 
12.9012353, -0.0119173, , , , , , , , , , , , 
12.9020294, 0.0112459, , , , , , , , , , , , 
12.9028235, 0.0109102, , , , , , , , , , , , 
12.9036176, -0.0028534, , , , , , , , , , , , 
12.9044118, -0.0112459, , , , , , , , , , , , 
12.9052059, -0.0038605, , , , , , , , , , , , 
12.906, -0.0030213, , , , , , , , , , , , 
12.9067941, -0.0095674, , , , , , , , , , , , 
12.9075882, -0.0052033, , , , , , , , , , , , 
12.9083824, -0.0041962, , , , , , , , , , , , 
12.9091765, -0.0109102, , , , , , , , , , , , 
12.9099706, -0.026688, , , , , , , , , , , , 
12.9107647, -0.0263523, , , , , , , , , , , , 
12.9115588, -0.0129244, , , , , , , , , , , , 
12.9123529, -0.0344091, , , , , , , , , , , , 
12.9131471, -0.0500191, , , , , , , , , , , , 
12.9139412, -0.043473, , , , , , , , , , , , 
12.9147353, -0.0172885, , , , , , , , , , , , 
12.9155294, 0.0008392, , , , , , , , , , , , 
12.9163235, -0.0102388, , , , , , , , , , , , 
12.9171176, -0.0157778, , , , , , , , , , , , 
12.9179118, -0.012253, , , , , , , , , , , , 
12.9187059, -0.0119173, , , , , , , , , , , , 
12.9195, -0.0130922, , , , , , , , , , , , 
12.9202941, -0.0169528, , , , , , , , , , , , 
12.9210882, -0.0062104, , , , , , , , , , , , 
12.9218824, 0.0045319, , , , , , , , , , , , 
12.9226765, 0.0005035, , , , , , , , , , , , 
12.9234706, 0.0087282, , , , , , , , , , , , 
12.9242647, 0.0171206, , , , , , , , , , , , 
12.9250588, 0.0018463, , , , , , , , , , , , 
12.9258529, -0.0146029, , , , , , , , , , , , 
12.9266471, -0.0340734, , , , , , , , , , , , 
12.9274412, -0.0424659, , , , , , , , , , , , 
12.9282353, -0.0505226, , , , , , , , , , , , 
12.9290294, -0.0310521, , , , , , , , , , , , 
12.9298235, -0.0162814, , , , , , , , , , , , 
12.9306176, -0.0172885, , , , , , , , , , , , 
12.9314118, -0.0176242, , , , , , , , , , , , 
12.9322059, -0.0203098, , , , , , , , , , , , 
12.933, -0.0184634, , , , , , , , , , , , 
12.9337941, -0.0124208, , , , , , , , , , , , 
12.9345882, -0.012253, , , , , , , , , , , , 
12.9353824, -0.0152743, , , , , , , , , , , , 
12.9361765, -0.0162814, , , , , , , , , , , , 
12.9369706, -0.017792, , , , , , , , , , , , 
12.9377647, -0.021149, , , , , , , , , , , , 
12.9385588, -0.0270237, , , , , , , , , , , , 
12.9393529, -0.0263523, , , , , , , , , , , , 
12.9401471, -0.0139315, , , , , , , , , , , , 
12.9409412, 0.0213169, , , , , , , , , , , , 
12.9417353, 0.0307164, , , , , , , , , , , , 
12.9425294, -0.0008392, , , , , , , , , , , , 
12.9433235, -0.0102388, , , , , , , , , , , , 
12.9441176, 0.0048676, , , , , , , , , , , , 
12.9449118, 0.0109102, , , , , , , , , , , , 
12.9457059, 0.0036927, , , , , , , , , , , , 
12.9465, -0.026688, , , , , , , , , , , , 
12.9472941, -0.0525368, , , , , , , , , , , , 
12.9480882, -0.0599222, , , , , , , , , , , , 
12.9488824, -0.0726787, , , , , , , , , , , , 
12.9496765, -0.0626078, , , , , , , , , , , , 
12.9504706, -0.0229953, , , , , , , , , , , , 
12.9512647, -0.0075532, , , , , , , , , , , , 
12.9520588, 0.0253452, , , , , , , , , , , , 
12.9528529, 0.0542153, , , , , , , , , , , , 
12.9536471, 0.047837, , , , , , , , , , , , 
12.9544412, 0.0203098, , , , , , , , , , , , 
12.9552353, -0.0085603, , , , , , , , , , , , 
12.9560294, -0.0206455, , , , , , , , , , , , 
12.9568235, -0.0391089, , , , , , , , , , , , 
12.9576176, -0.0622721, , , , , , , , , , , , 
12.9584118, -0.0464942, , , , , , , , , , , , 
12.9592059, -0.0186313, , , , , , , , , , , , 
12.96, -0.0028534, , , , , , , , , , , , 
12.9607941, -0.0461585, , , , , , , , , , , , 
12.9615882, -0.04448, , , , , , , , , , , , 
12.9623824, -0.0297093, , , , , , , , , , , , 
12.9631765, -0.0221561, , , , , , , , , , , , 
12.9639706, -0.0387732, , , , , , , , , , , , 
12.9647647, -0.0276951, , , , , , , , , , , , 
12.9655588, 0.0099031, , , , , , , , , , , , 
12.9663529, 0.0159457, , , , , , , , , , , , 
12.9671471, -0.0216526, , , , , , , , , , , , 
12.9679412, -0.0340734, , , , , , , , , , , , 
12.9687353, -0.003357, , , , , , , , , , , , 
12.9695294, 0.0005035, , , , , , , , , , , , 
12.9703235, 0.0058747, , , , , , , , , , , , 
12.9711176, 0.0092317, , , , , , , , , , , , 
12.9719118, 0.002182, , , , , , , , , , , , 
12.9727059, 0.0146029, , , , , , , , , , , , 
12.9735, 0.0307164, , , , , , , , , , , , 
12.9742941, 0.0229953, , , , , , , , , , , , 
12.9750882, -0.0204776, , , , , , , , , , , , 
12.9758824, -0.0436408, , , , , , , , , , , , 
12.9766765, -0.0199741, , , , , , , , , , , , 
12.9774706, -0.0176242, , , , , , , , , , , , 
12.9782647, -0.0310521, , , , , , , , , , , , 
12.9790588, -0.040116, , , , , , , , , , , , 
12.9798529, -0.0414588, , , , , , , , , , , , 
12.9806471, -0.0364233, , , , , , , , , , , , 
12.9814412, -0.0048676, , , , , , , , , , , , 
12.9822353, 0.0018463, , , , , , , , , , , , 
12.9830294, 0.0035248, , , , , , , , , , , , 
12.9838235, 0.0062104, , , , , , , , , , , , 
12.9846176, -0.0193027, , , , , , , , , , , , 
12.9854118, -0.0323949, , , , , , , , , , , , 
12.9862059, -0.0342412, , , , , , , , , , , , 
12.987, -0.033402, , , , , , , , , , , , 
12.9877941, -0.0119173, , , , , , , , , , , , 
12.9885882, 0.0011749, , , , , , , , , , , , 
12.9893824, 0.0041962, , , , , , , , , , , , 
12.9901765, 0.0028534, , , , , , , , , , , , 
12.9909706, 0.0008392, , , , , , , , , , , , 
12.9917647, -0.0041962, , , , , , , , , , , , 
12.9925588, -0.0068818, , , , , , , , , , , , 
12.9933529, -0.0199741, , , , , , , , , , , , 
12.9941471, -0.0317235, , , , , , , , , , , , 
12.9949412, -0.0394446, , , , , , , , , , , , 
12.9957353, -0.0374304, , , , , , , , , , , , 
12.9965294, -0.0229953, , , , , , , , , , , , 
12.9973235, -0.012253, , , , , , , , , , , , 
12.9981176, -0.0216526, , , , , , , , , , , , 
12.9989118, -0.0293736, , , , , , , , , , , , 
12.9997059, -0.0271916, , , , , , , , , , , , 
13.0005, -0.0216526, , , , , , , , , , , , 
13.0012941, -0.0179599, , , , , , , , , , , , 
13.0020882, -0.0196384, , , , , , , , , , , , 
13.0028824, -0.0114137, , , , , , , , , , , , 
13.0036765, 0.0072175, , , , , , , , , , , , 
13.0044706, 0.0146029, , , , , , , , , , , , 
13.0052647, 0.0045319, , , , , , , , , , , , 
13.0060588, -0.0015106, , , , , , , , , , , , 
13.0068529, -0.0115816, , , , , , , , , , , , 
13.0076471, -0.0256809, , , , , , , , , , , , 
13.0084412, -0.0105745, , , , , , , , , , , , 
13.0092353, 0.002182, , , , , , , , , , , , 
13.0100294, -0.0085603, , , , , , , , , , , , 
13.0108235, -0.0139315, , , , , , , , , , , , 
