Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 03:07:43
Collection Length (seconds):, 114.3315
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
106.9152353, -0.0028534, , , , , , , , , , , , 
106.9160294, -0.0060426, , , , , , , , , , , , 
106.9168235, -0.0109102, , , , , , , , , , , , 
106.9176176, -0.0229953, , , , , , , , , , , , 
106.9184118, -0.0256809, , , , , , , , , , , , 
106.9192059, -0.0176242, , , , , , , , , , , , 
106.92, -0.0124208, , , , , , , , , , , , 
106.9207941, -0.0127565, , , , , , , , , , , , 
106.9215882, -0.0176242, , , , , , , , , , , , 
106.9223824, -0.0352483, , , , , , , , , , , , 
106.9231765, -0.0834211, , , , , , , , , , , , 
106.9239706, -0.0746929, , , , , , , , , , , , 
106.9247647, -0.0001678, , , , , , , , , , , , 
106.9255588, 0.0285344, , , , , , , , , , , , 
106.9263529, -0.0182956, , , , , , , , , , , , 
106.9271471, -0.0193027, , , , , , , , , , , , 
106.9279412, -0.014435, , , , , , , , , , , , 
106.9287353, -0.018967, , , , , , , , , , , , 
106.9295294, -0.0224918, , , , , , , , , , , , 
106.9303235, -0.0263523, , , , , , , , , , , , 
106.9311176, -0.0246738, , , , , , , , , , , , 
106.9319118, -0.0248417, , , , , , , , , , , , 
106.9327059, -0.0236667, , , , , , , , , , , , 
106.9335, -0.021149, , , , , , , , , , , , 
106.9342941, -0.0216526, , , , , , , , , , , , 
106.9350882, -0.0231632, , , , , , , , , , , , 
106.9358824, -0.0256809, , , , , , , , , , , , 
106.9366765, -0.0221561, , , , , , , , , , , , 
106.9374706, -0.0193027, , , , , , , , , , , , 
106.9382647, -0.0204776, , , , , , , , , , , , 
106.9390588, -0.0203098, , , , , , , , , , , , 
106.9398529, -0.0209812, , , , , , , , , , , , 
106.9406471, -0.0229953, , , , , , , , , , , , 
106.9414412, -0.0198062, , , , , , , , , , , , 
106.9422353, -0.0159457, , , , , , , , , , , , 
106.9430294, -0.017792, , , , , , , , , , , , 
106.9438235, -0.0184634, , , , , , , , , , , , 
106.9446176, -0.0135958, , , , , , , , , , , , 
106.9454118, -0.0115816, , , , , , , , , , , , 
106.9462059, -0.011078, , , , , , , , , , , , 
106.947, -0.0078889, , , , , , , , , , , , 
106.9477941, -0.0102388, , , , , , , , , , , , 
106.9485882, -0.0102388, , , , , , , , , , , , 
106.9493824, -0.0109102, , , , , , , , , , , , 
106.9501765, -0.0115816, , , , , , , , , , , , 
106.9509706, -0.0127565, , , , , , , , , , , , 
106.9517647, -0.0172885, , , , , , , , , , , , 
106.9525588, -0.0223239, , , , , , , , , , , , 
106.9533529, -0.0199741, , , , , , , , , , , , 
106.9541471, -0.0196384, , , , , , , , , , , , 
106.9549412, -0.021149, , , , , , , , , , , , 
106.9557353, -0.0186313, , , , , , , , , , , , 
106.9565294, -0.01561, , , , , , , , , , , , 
106.9573235, -0.0119173, , , , , , , , , , , , 
106.9581176, -0.0102388, , , , , , , , , , , , 
106.9589118, -0.0075532, , , , , , , , , , , , 
106.9597059, -0.005539, , , , , , , , , , , , 
106.9605, -0.0060426, , , , , , , , , , , , 
106.9612941, -0.0058747, , , , , , , , , , , , 
106.9620882, -0.008896, , , , , , , , , , , , 
106.9628824, -0.0105745, , , , , , , , , , , , 
106.9636765, -0.0115816, , , , , , , , , , , , 
106.9644706, -0.0102388, , , , , , , , , , , , 
106.9652647, -0.0114137, , , , , , , , , , , , 
106.9660588, -0.0115816, , , , , , , , , , , , 
106.9668529, -0.0142672, , , , , , , , , , , , 
106.9676471, -0.0152743, , , , , , , , , , , , 
106.9684412, -0.0135958, , , , , , , , , , , , 
106.9692353, -0.0196384, , , , , , , , , , , , 
106.9700294, -0.0193027, , , , , , , , , , , , 
106.9708235, -0.0182956, , , , , , , , , , , , 
106.9716176, -0.0224918, , , , , , , , , , , , 
106.9724118, -0.0176242, , , , , , , , , , , , 
106.9732059, -0.0129244, , , , , , , , , , , , 
106.974, -0.0166171, , , , , , , , , , , , 
106.9747941, -0.0142672, , , , , , , , , , , , 
106.9755882, -0.0124208, , , , , , , , , , , , 
106.9763824, -0.0125887, , , , , , , , , , , , 
106.9771765, -0.0095674, , , , , , , , , , , , 
106.9779706, -0.0085603, , , , , , , , , , , , 
106.9787647, -0.012253, , , , , , , , , , , , 
106.9795588, -0.0124208, , , , , , , , , , , , 
106.9803529, -0.0082246, , , , , , , , , , , , 
106.9811471, -0.0048676, , , , , , , , , , , , 
106.9819412, -0.0090639, , , , , , , , , , , , 
106.9827353, -0.0112459, , , , , , , , , , , , 
106.9835294, -0.01561, , , , , , , , , , , , 
106.9843235, -0.018967, , , , , , , , , , , , 
106.9851176, -0.0216526, , , , , , , , , , , , 
106.9859118, -0.0229953, , , , , , , , , , , , 
106.9867059, -0.0216526, , , , , , , , , , , , 
106.9875, -0.0229953, , , , , , , , , , , , 
106.9882941, -0.0209812, , , , , , , , , , , , 
106.9890882, -0.0149386, , , , , , , , , , , , 
106.9898824, -0.0115816, , , , , , , , , , , , 
106.9906765, -0.0179599, , , , , , , , , , , , 
106.9914706, -0.0176242, , , , , , , , , , , , 
106.9922647, -0.0169528, , , , , , , , , , , , 
106.9930588, -0.01561, , , , , , , , , , , , 
106.9938529, -0.0142672, , , , , , , , , , , , 
106.9946471, -0.0149386, , , , , , , , , , , , 
106.9954412, -0.012253, , , , , , , , , , , , 
106.9962353, -0.008896, , , , , , , , , , , , 
106.9970294, -0.0135958, , , , , , , , , , , , 
106.9978235, -0.0102388, , , , , , , , , , , , 
106.9986176, -0.0097353, , , , , , , , , , , , 
106.9994118, -0.0099031, , , , , , , , , , , , 
107.0002059, -0.0129244, , , , , , , , , , , , 
107.001, -0.0157778, , , , , , , , , , , , 
107.0017941, -0.0142672, , , , , , , , , , , , 
107.0025882, -0.017792, , , , , , , , , , , , 
107.0033824, -0.0135958, , , , , , , , , , , , 
107.0041765, -0.0132601, , , , , , , , , , , , 
107.0049706, -0.0152743, , , , , , , , , , , , 
107.0057647, -0.0181277, , , , , , , , , , , , 
107.0065588, -0.0196384, , , , , , , , , , , , 
107.0073529, -0.0196384, , , , , , , , , , , , 
107.0081471, -0.0206455, , , , , , , , , , , , 
107.0089412, -0.012253, , , , , , , , , , , , 
107.0097353, -0.0112459, , , , , , , , , , , , 
107.0105294, -0.0149386, , , , , , , , , , , , 
107.0113235, -0.0125887, , , , , , , , , , , , 
107.0121176, -0.0120851, , , , , , , , , , , , 
107.0129118, -0.0115816, , , , , , , , , , , , 
107.0137059, -0.012253, , , , , , , , , , , , 
107.0145, -0.014435, , , , , , , , , , , , 
107.0152941, -0.0196384, , , , , , , , , , , , 
107.0160882, -0.0193027, , , , , , , , , , , , 
107.0168824, -0.0169528, , , , , , , , , , , , 
107.0176765, -0.0193027, , , , , , , , , , , , 
107.0184706, -0.0223239, , , , , , , , , , , , 
107.0192647, -0.0263523, , , , , , , , , , , , 
107.0200588, -0.0236667, , , , , , , , , , , , 
107.0208529, -0.0193027, , , , , , , , , , , , 
107.0216471, -0.0171206, , , , , , , , , , , , 
107.0224412, -0.0176242, , , , , , , , , , , , 
107.0232353, -0.0159457, , , , , , , , , , , , 
107.0240294, -0.0152743, , , , , , , , , , , , 
107.0248235, -0.0157778, , , , , , , , , , , , 
107.0256176, -0.0172885, , , , , , , , , , , , 
107.0264118, -0.0162814, , , , , , , , , , , , 
107.0272059, -0.0139315, , , , , , , , , , , , 
107.028, -0.0115816, , , , , , , , , , , , 
107.0287941, -0.012253, , , , , , , , , , , , 
107.0295882, -0.0151064, , , , , , , , , , , , 
107.0303824, -0.0137636, , , , , , , , , , , , 
107.0311765, -0.0109102, , , , , , , , , , , , 
107.0319706, -0.0112459, , , , , , , , , , , , 
107.0327647, -0.0129244, , , , , , , , , , , , 
107.0335588, -0.0146029, , , , , , , , , , , , 
107.0343529, -0.0132601, , , , , , , , , , , , 
107.0351471, -0.0112459, , , , , , , , , , , , 
107.0359412, -0.0142672, , , , , , , , , , , , 
107.0367353, -0.0142672, , , , , , , , , , , , 
107.0375294, -0.0135958, , , , , , , , , , , , 
107.0383235, -0.0109102, , , , , , , , , , , , 
107.0391176, -0.010071, , , , , , , , , , , , 
107.0399118, -0.011078, , , , , , , , , , , , 
107.0407059, -0.0109102, , , , , , , , , , , , 
107.0415, -0.008896, , , , , , , , , , , , 
107.0422941, -0.0109102, , , , , , , , , , , , 
107.0430882, -0.0115816, , , , , , , , , , , , 
107.0438824, -0.0085603, , , , , , , , , , , , 
107.0446765, -0.0068818, , , , , , , , , , , , 
107.0454706, -0.0082246, , , , , , , , , , , , 
107.0462647, -0.0082246, , , , , , , , , , , , 
107.0470588, -0.0085603, , , , , , , , , , , , 
107.0478529, -0.0139315, , , , , , , , , , , , 
107.0486471, -0.017792, , , , , , , , , , , , 
107.0494412, -0.0223239, , , , , , , , , , , , 
107.0502353, -0.023331, , , , , , , , , , , , 
107.0510294, -0.0238346, , , , , , , , , , , , 
107.0518235, -0.0240024, , , , , , , , , , , , 
107.0526176, -0.0246738, , , , , , , , , , , , 
107.0534118, -0.0283665, , , , , , , , , , , , 
107.0542059, -0.0226596, , , , , , , , , , , , 
107.055, -0.0216526, , , , , , , , , , , , 
107.0557941, -0.0216526, , , , , , , , , , , , 
107.0565882, -0.0216526, , , , , , , , , , , , 
107.0573824, -0.0236667, , , , , , , , , , , , 
107.0581765, -0.0203098, , , , , , , , , , , , 
107.0589706, -0.0142672, , , , , , , , , , , , 
107.0597647, -0.0132601, , , , , , , , , , , , 
107.0605588, -0.01561, , , , , , , , , , , , 
107.0613529, -0.0099031, , , , , , , , , , , , 
107.0621471, -0.0082246, , , , , , , , , , , , 
107.0629412, -0.0095674, , , , , , , , , , , , 
107.0637353, -0.0102388, , , , , , , , , , , , 
107.0645294, -0.0135958, , , , , , , , , , , , 
107.0653235, -0.0112459, , , , , , , , , , , , 
107.0661176, -0.0112459, , , , , , , , , , , , 
107.0669118, -0.0127565, , , , , , , , , , , , 
107.0677059, -0.0149386, , , , , , , , , , , , 
107.0685, -0.0151064, , , , , , , , , , , , 
107.0692941, -0.0176242, , , , , , , , , , , , 
107.0700882, -0.0204776, , , , , , , , , , , , 
107.0708824, -0.018967, , , , , , , , , , , , 
107.0716765, -0.0199741, , , , , , , , , , , , 
107.0724706, -0.0203098, , , , , , , , , , , , 
107.0732647, -0.0172885, , , , , , , , , , , , 
107.0740588, -0.0199741, , , , , , , , , , , , 
107.0748529, -0.018967, , , , , , , , , , , , 
107.0756471, -0.0172885, , , , , , , , , , , , 
107.0764412, -0.0112459, , , , , , , , , , , , 
107.0772353, -0.012253, , , , , , , , , , , , 
107.0780294, -0.0132601, , , , , , , , , , , , 
107.0788235, -0.0135958, , , , , , , , , , , , 
107.0796176, -0.0104067, , , , , , , , , , , , 
107.0804118, -0.0075532, , , , , , , , , , , , 
107.0812059, -0.0095674, , , , , , , , , , , , 
107.082, -0.0109102, , , , , , , , , , , , 
107.0827941, -0.0135958, , , , , , , , , , , , 
107.0835882, -0.0159457, , , , , , , , , , , , 
107.0843824, -0.0142672, , , , , , , , , , , , 
107.0851765, -0.0166171, , , , , , , , , , , , 
107.0859706, -0.0172885, , , , , , , , , , , , 
107.0867647, -0.0169528, , , , , , , , , , , , 
107.0875588, -0.0182956, , , , , , , , , , , , 
107.0883529, -0.0193027, , , , , , , , , , , , 
107.0891471, -0.0182956, , , , , , , , , , , , 
107.0899412, -0.018967, , , , , , , , , , , , 
107.0907353, -0.0171206, , , , , , , , , , , , 
107.0915294, -0.017792, , , , , , , , , , , , 
107.0923235, -0.0186313, , , , , , , , , , , , 
107.0931176, -0.01561, , , , , , , , , , , , 
107.0939118, -0.012253, , , , , , , , , , , , 
107.0947059, -0.0127565, , , , , , , , , , , , 
107.0955, -0.0119173, , , , , , , , , , , , 
107.0962941, -0.0085603, , , , , , , , , , , , 
107.0970882, -0.0099031, , , , , , , , , , , , 
107.0978824, -0.0078889, , , , , , , , , , , , 
107.0986765, -0.0077211, , , , , , , , , , , , 
107.0994706, -0.0109102, , , , , , , , , , , , 
107.1002647, -0.012253, , , , , , , , , , , , 
107.1010588, -0.0119173, , , , , , , , , , , , 
107.1018529, -0.012253, , , , , , , , , , , , 
107.1026471, -0.0149386, , , , , , , , , , , , 
107.1034412, -0.0140993, , , , , , , , , , , , 
107.1042353, -0.0146029, , , , , , , , , , , , 
107.1050294, -0.0176242, , , , , , , , , , , , 
107.1058235, -0.018967, , , , , , , , , , , , 
107.1066176, -0.0199741, , , , , , , , , , , , 
107.1074118, -0.0186313, , , , , , , , , , , , 
107.1082059, -0.0166171, , , , , , , , , , , , 
107.109, -0.018967, , , , , , , , , , , , 
107.1097941, -0.0112459, , , , , , , , , , , , 
107.1105882, -0.008896, , , , , , , , , , , , 
107.1113824, -0.0097353, , , , , , , , , , , , 
107.1121765, -0.008896, , , , , , , , , , , , 
107.1129706, -0.0125887, , , , , , , , , , , , 
107.1137647, -0.0152743, , , , , , , , , , , , 
107.1145588, -0.0149386, , , , , , , , , , , , 
107.1153529, -0.0142672, , , , , , , , , , , , 
107.1161471, -0.0176242, , , , , , , , , , , , 
107.1169412, -0.0154421, , , , , , , , , , , , 
107.1177353, -0.0151064, , , , , , , , , , , , 
107.1185294, -0.0169528, , , , , , , , , , , , 
107.1193235, -0.0179599, , , , , , , , , , , , 
107.1201176, -0.0184634, , , , , , , , , , , , 
107.1209118, -0.0186313, , , , , , , , , , , , 
107.1217059, -0.0181277, , , , , , , , , , , , 
107.1225, -0.0182956, , , , , , , , , , , , 
107.1232941, -0.01561, , , , , , , , , , , , 
107.1240882, -0.0135958, , , , , , , , , , , , 
107.1248824, -0.0125887, , , , , , , , , , , , 
107.1256765, -0.0172885, , , , , , , , , , , , 
107.1264706, -0.0142672, , , , , , , , , , , , 
107.1272647, -0.012253, , , , , , , , , , , , 
107.1280588, -0.010071, , , , , , , , , , , , 
107.1288529, -0.0046998, , , , , , , , , , , , 
107.1296471, -0.010071, , , , , , , , , , , , 
107.1304412, -0.0129244, , , , , , , , , , , , 
107.1312353, -0.0129244, , , , , , , , , , , , 
107.1320294, -0.0132601, , , , , , , , , , , , 
107.1328235, -0.0137636, , , , , , , , , , , , 
107.1336176, -0.0179599, , , , , , , , , , , , 
107.1344118, -0.0182956, , , , , , , , , , , , 
107.1352059, -0.0176242, , , , , , , , , , , , 
107.136, -0.018967, , , , , , , , , , , , 
107.1367941, -0.0216526, , , , , , , , , , , , 
107.1375882, -0.0179599, , , , , , , , , , , , 
107.1383824, -0.0196384, , , , , , , , , , , , 
107.1391765, -0.0186313, , , , , , , , , , , , 
107.1399706, -0.018967, , , , , , , , , , , , 
107.1407647, -0.0176242, , , , , , , , , , , , 
107.1415588, -0.0198062, , , , , , , , , , , , 
107.1423529, -0.0204776, , , , , , , , , , , , 
107.1431471, -0.0203098, , , , , , , , , , , , 
107.1439412, -0.0179599, , , , , , , , , , , , 
107.1447353, -0.0142672, , , , , , , , , , , , 
107.1455294, -0.0085603, , , , , , , , , , , , 
107.1463235, -0.0018463, , , , , , , , , , , , 
107.1471176, -0.0038605, , , , , , , , , , , , 
107.1479118, -0.0125887, , , , , , , , , , , , 
107.1487059, -0.0132601, , , , , , , , , , , , 
107.1495, -0.0105745, , , , , , , , , , , , 
107.1502941, -0.0095674, , , , , , , , , , , , 
107.1510882, -0.0179599, , , , , , , , , , , , 
107.1518824, -0.0187991, , , , , , , , , , , , 
107.1526765, -0.0152743, , , , , , , , , , , , 
107.1534706, -0.0135958, , , , , , , , , , , , 
107.1542647, -0.0162814, , , , , , , , , , , , 
107.1550588, -0.0176242, , , , , , , , , , , , 
107.1558529, -0.018967, , , , , , , , , , , , 
107.1566471, -0.0176242, , , , , , , , , , , , 
107.1574412, -0.0176242, , , , , , , , , , , , 
107.1582353, -0.018967, , , , , , , , , , , , 
107.1590294, -0.0176242, , , , , , , , , , , , 
107.1598235, -0.0142672, , , , , , , , , , , , 
107.1606176, -0.0135958, , , , , , , , , , , , 
107.1614118, -0.01561, , , , , , , , , , , , 
107.1622059, -0.0119173, , , , , , , , , , , , 
107.163, -0.0130922, , , , , , , , , , , , 
107.1637941, -0.0159457, , , , , , , , , , , , 
107.1645882, -0.0182956, , , , , , , , , , , , 
107.1653824, -0.0161135, , , , , , , , , , , , 
107.1661765, -0.0132601, , , , , , , , , , , , 
107.1669706, -0.0169528, , , , , , , , , , , , 
107.1677647, -0.0203098, , , , , , , , , , , , 
107.1685588, -0.0196384, , , , , , , , , , , , 
107.1693529, -0.0218204, , , , , , , , , , , , 
107.1701471, -0.0216526, , , , , , , , , , , , 
107.1709412, -0.0209812, , , , , , , , , , , , 
107.1717353, -0.0193027, , , , , , , , , , , , 
107.1725294, -0.0164492, , , , , , , , , , , , 
107.1733235, -0.0169528, , , , , , , , , , , , 
107.1741176, -0.0179599, , , , , , , , , , , , 
107.1749118, -0.0169528, , , , , , , , , , , , 
107.1757059, -0.0176242, , , , , , , , , , , , 
107.1765, -0.0179599, , , , , , , , , , , , 
107.1772941, -0.0166171, , , , , , , , , , , , 
107.1780882, -0.014435, , , , , , , , , , , , 
107.1788824, -0.0129244, , , , , , , , , , , , 
107.1796765, -0.0149386, , , , , , , , , , , , 
107.1804706, -0.0162814, , , , , , , , , , , , 
107.1812647, -0.0157778, , , , , , , , , , , , 
107.1820588, -0.0166171, , , , , , , , , , , , 
107.1828529, -0.0149386, , , , , , , , , , , , 
107.1836471, -0.0137636, , , , , , , , , , , , 
107.1844412, -0.0182956, , , , , , , , , , , , 
107.1852353, -0.018967, , , , , , , , , , , , 
107.1860294, -0.0206455, , , , , , , , , , , , 
107.1868235, -0.0151064, , , , , , , , , , , , 
107.1876176, -0.0097353, , , , , , , , , , , , 
107.1884118, -0.0166171, , , , , , , , , , , , 
107.1892059, -0.0182956, , , , , , , , , , , , 
107.19, -0.018967, , , , , , , , , , , , 
107.1907941, -0.0149386, , , , , , , , , , , , 
107.1915882, -0.0115816, , , , , , , , , , , , 
107.1923824, -0.0090639, , , , , , , , , , , , 
107.1931765, -0.0072175, , , , , , , , , , , , 
107.1939706, -0.0092317, , , , , , , , , , , , 
107.1947647, -0.0109102, , , , , , , , , , , , 
107.1955588, -0.0135958, , , , , , , , , , , , 
107.1963529, -0.0119173, , , , , , , , , , , , 
107.1971471, -0.008896, , , , , , , , , , , , 
107.1979412, -0.0095674, , , , , , , , , , , , 
107.1987353, -0.0105745, , , , , , , , , , , , 
107.1995294, -0.0125887, , , , , , , , , , , , 
107.2003235, -0.0092317, , , , , , , , , , , , 
107.2011176, -0.008896, , , , , , , , , , , , 
107.2019118, -0.0099031, , , , , , , , , , , , 
107.2027059, -0.0135958, , , , , , , , , , , , 
107.2035, -0.0169528, , , , , , , , , , , , 
107.2042941, -0.0162814, , , , , , , , , , , , 
107.2050882, -0.0176242, , , , , , , , , , , , 
107.2058824, -0.0139315, , , , , , , , , , , , 
107.2066765, -0.0129244, , , , , , , , , , , , 
107.2074706, -0.0104067, , , , , , , , , , , , 
107.2082647, -0.012253, , , , , , , , , , , , 
107.2090588, -0.0109102, , , , , , , , , , , , 
107.2098529, -0.012253, , , , , , , , , , , , 
107.2106471, -0.0105745, , , , , , , , , , , , 
107.2114412, -0.0135958, , , , , , , , , , , , 
107.2122353, -0.0124208, , , , , , , , , , , , 
107.2130294, -0.0112459, , , , , , , , , , , , 
107.2138235, -0.0176242, , , , , , , , , , , , 
107.2146176, -0.0157778, , , , , , , , , , , , 
107.2154118, -0.0125887, , , , , , , , , , , , 
107.2162059, -0.0169528, , , , , , , , , , , , 
107.217, -0.0209812, , , , , , , , , , , , 
107.2177941, -0.0216526, , , , , , , , , , , , 
107.2185882, -0.0231632, , , , , , , , , , , , 
107.2193824, -0.0213169, , , , , , , , , , , , 
107.2201765, -0.0213169, , , , , , , , , , , , 
107.2209706, -0.0216526, , , , , , , , , , , , 
107.2217647, -0.0209812, , , , , , , , , , , , 
107.2225588, -0.0161135, , , , , , , , , , , , 
107.2233529, -0.0135958, , , , , , , , , , , , 
107.2241471, -0.01561, , , , , , , , , , , , 
107.2249412, -0.0162814, , , , , , , , , , , , 
107.2257353, -0.0152743, , , , , , , , , , , , 
107.2265294, -0.0115816, , , , , , , , , , , , 
107.2273235, -0.0102388, , , , , , , , , , , , 
107.2281176, -0.0095674, , , , , , , , , , , , 
107.2289118, -0.0102388, , , , , , , , , , , , 
107.2297059, -0.0132601, , , , , , , , , , , , 
107.2305, -0.0149386, , , , , , , , , , , , 
107.2312941, -0.0169528, , , , , , , , , , , , 
107.2320882, -0.0166171, , , , , , , , , , , , 
107.2328824, -0.0159457, , , , , , , , , , , , 
107.2336765, -0.0161135, , , , , , , , , , , , 
107.2344706, -0.0162814, , , , , , , , , , , , 
107.2352647, -0.0196384, , , , , , , , , , , , 
107.2360588, -0.0223239, , , , , , , , , , , , 
107.2368529, -0.018967, , , , , , , , , , , , 
107.2376471, -0.0169528, , , , , , , , , , , , 
107.2384412, -0.018967, , , , , , , , , , , , 
107.2392353, -0.0166171, , , , , , , , , , , , 
107.2400294, -0.0149386, , , , , , , , , , , , 
107.2408235, -0.0182956, , , , , , , , , , , , 
107.2416176, -0.0139315, , , , , , , , , , , , 
107.2424118, -0.01561, , , , , , , , , , , , 
107.2432059, -0.0169528, , , , , , , , , , , , 
