Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 10:46:46
Collection Length (seconds):, 41.4315
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
35.3152059, -0.0025177, , , , , , , , , , , , 
35.316, -0.0046998, , , , , , , , , , , , 
35.3167941, -0.0077211, , , , , , , , , , , , 
35.3175882, -0.0072175, , , , , , , , , , , , 
35.3183824, -0.0078889, , , , , , , , , , , , 
35.3191765, -0.0109102, , , , , , , , , , , , 
35.3199706, -0.0099031, , , , , , , , , , , , 
35.3207647, -0.012253, , , , , , , , , , , , 
35.3215588, -0.0139315, , , , , , , , , , , , 
35.3223529, -0.0125887, , , , , , , , , , , , 
35.3231471, -0.012253, , , , , , , , , , , , 
35.3239412, -0.0112459, , , , , , , , , , , , 
35.3247353, -0.0085603, , , , , , , , , , , , 
35.3255294, -0.0082246, , , , , , , , , , , , 
35.3263235, -0.0109102, , , , , , , , , , , , 
35.3271176, -0.0109102, , , , , , , , , , , , 
35.3279118, -0.0112459, , , , , , , , , , , , 
35.3287059, -0.01561, , , , , , , , , , , , 
35.3295, -0.0179599, , , , , , , , , , , , 
35.3302941, -0.0182956, , , , , , , , , , , , 
35.3310882, -0.018967, , , , , , , , , , , , 
35.3318824, -0.0203098, , , , , , , , , , , , 
35.3326765, -0.0193027, , , , , , , , , , , , 
35.3334706, -0.0172885, , , , , , , , , , , , 
35.3342647, -0.021149, , , , , , , , , , , , 
35.3350588, -0.0203098, , , , , , , , , , , , 
35.3358529, -0.0193027, , , , , , , , , , , , 
35.3366471, -0.0186313, , , , , , , , , , , , 
35.3374412, -0.0208133, , , , , , , , , , , , 
35.3382353, -0.0206455, , , , , , , , , , , , 
35.3390294, -0.0191348, , , , , , , , , , , , 
35.3398235, -0.0172885, , , , , , , , , , , , 
35.3406176, -0.0152743, , , , , , , , , , , , 
35.3414118, -0.018967, , , , , , , , , , , , 
35.3422059, -0.0216526, , , , , , , , , , , , 
35.343, -0.0216526, , , , , , , , , , , , 
35.3437941, -0.0162814, , , , , , , , , , , , 
35.3445882, -0.0137636, , , , , , , , , , , , 
35.3453824, -0.0135958, , , , , , , , , , , , 
35.3461765, -0.0115816, , , , , , , , , , , , 
35.3469706, -0.0095674, , , , , , , , , , , , 
35.3477647, -0.0097353, , , , , , , , , , , , 
35.3485588, -0.0095674, , , , , , , , , , , , 
35.3493529, -0.0095674, , , , , , , , , , , , 
35.3501471, -0.0135958, , , , , , , , , , , , 
35.3509412, -0.0149386, , , , , , , , , , , , 
35.3517353, -0.0139315, , , , , , , , , , , , 
35.3525294, -0.0149386, , , , , , , , , , , , 
35.3533235, -0.0159457, , , , , , , , , , , , 
35.3541176, -0.0182956, , , , , , , , , , , , 
35.3549118, -0.0196384, , , , , , , , , , , , 
35.3557059, -0.0184634, , , , , , , , , , , , 
35.3565, -0.0169528, , , , , , , , , , , , 
35.3572941, -0.0135958, , , , , , , , , , , , 
35.3580882, -0.0115816, , , , , , , , , , , , 
35.3588824, -0.0146029, , , , , , , , , , , , 
35.3596765, -0.0135958, , , , , , , , , , , , 
35.3604706, -0.0115816, , , , , , , , , , , , 
35.3612647, -0.010071, , , , , , , , , , , , 
35.3620588, -0.0105745, , , , , , , , , , , , 
35.3628529, -0.0102388, , , , , , , , , , , , 
35.3636471, -0.0109102, , , , , , , , , , , , 
35.3644412, -0.0117494, , , , , , , , , , , , 
35.3652353, -0.0109102, , , , , , , , , , , , 
35.3660294, -0.011078, , , , , , , , , , , , 
35.3668235, -0.011078, , , , , , , , , , , , 
35.3676176, -0.0102388, , , , , , , , , , , , 
35.3684118, -0.010071, , , , , , , , , , , , 
35.3692059, -0.012253, , , , , , , , , , , , 
35.37, -0.0135958, , , , , , , , , , , , 
35.3707941, -0.0135958, , , , , , , , , , , , 
35.3715882, -0.0142672, , , , , , , , , , , , 
35.3723824, -0.0149386, , , , , , , , , , , , 
35.3731765, -0.0134279, , , , , , , , , , , , 
35.3739706, -0.0157778, , , , , , , , , , , , 
35.3747647, -0.0149386, , , , , , , , , , , , 
35.3755588, -0.014435, , , , , , , , , , , , 
35.3763529, -0.0132601, , , , , , , , , , , , 
35.3771471, -0.0112459, , , , , , , , , , , , 
35.3779412, -0.0132601, , , , , , , , , , , , 
35.3787353, -0.011078, , , , , , , , , , , , 
35.3795294, -0.008896, , , , , , , , , , , , 
35.3803235, -0.0109102, , , , , , , , , , , , 
35.3811176, -0.012253, , , , , , , , , , , , 
35.3819118, -0.0109102, , , , , , , , , , , , 
35.3827059, -0.0105745, , , , , , , , , , , , 
35.3835, -0.011078, , , , , , , , , , , , 
35.3842941, -0.0078889, , , , , , , , , , , , 
35.3850882, -0.0102388, , , , , , , , , , , , 
35.3858824, -0.0102388, , , , , , , , , , , , 
35.3866765, -0.0097353, , , , , , , , , , , , 
35.3874706, -0.0125887, , , , , , , , , , , , 
35.3882647, -0.0162814, , , , , , , , , , , , 
35.3890588, -0.0154421, , , , , , , , , , , , 
35.3898529, -0.0166171, , , , , , , , , , , , 
35.3906471, -0.0199741, , , , , , , , , , , , 
35.3914412, -0.0203098, , , , , , , , , , , , 
35.3922353, -0.0203098, , , , , , , , , , , , 
35.3930294, -0.0164492, , , , , , , , , , , , 
35.3938235, -0.0149386, , , , , , , , , , , , 
35.3946176, -0.0146029, , , , , , , , , , , , 
35.3954118, -0.0149386, , , , , , , , , , , , 
35.3962059, -0.0109102, , , , , , , , , , , , 
35.397, -0.0119173, , , , , , , , , , , , 
35.3977941, -0.0132601, , , , , , , , , , , , 
35.3985882, -0.0112459, , , , , , , , , , , , 
35.3993824, -0.0162814, , , , , , , , , , , , 
35.4001765, -0.0142672, , , , , , , , , , , , 
35.4009706, -0.0124208, , , , , , , , , , , , 
35.4017647, -0.0157778, , , , , , , , , , , , 
35.4025588, -0.0142672, , , , , , , , , , , , 
35.4033529, -0.0135958, , , , , , , , , , , , 
35.4041471, -0.0169528, , , , , , , , , , , , 
35.4049412, -0.0169528, , , , , , , , , , , , 
35.4057353, -0.0176242, , , , , , , , , , , , 
35.4065294, -0.021149, , , , , , , , , , , , 
35.4073235, -0.0191348, , , , , , , , , , , , 
35.4081176, -0.0203098, , , , , , , , , , , , 
35.4089118, -0.0203098, , , , , , , , , , , , 
35.4097059, -0.0219883, , , , , , , , , , , , 
35.4105, -0.0206455, , , , , , , , , , , , 
35.4112941, -0.0199741, , , , , , , , , , , , 
35.4120882, -0.0199741, , , , , , , , , , , , 
35.4128824, -0.0216526, , , , , , , , , , , , 
35.4136765, -0.0209812, , , , , , , , , , , , 
35.4144706, -0.0166171, , , , , , , , , , , , 
35.4152647, -0.0172885, , , , , , , , , , , , 
35.4160588, -0.0179599, , , , , , , , , , , , 
35.4168529, -0.0169528, , , , , , , , , , , , 
35.4176471, -0.0166171, , , , , , , , , , , , 
35.4184412, -0.0172885, , , , , , , , , , , , 
35.4192353, -0.0172885, , , , , , , , , , , , 
35.4200294, -0.01561, , , , , , , , , , , , 
35.4208235, -0.0162814, , , , , , , , , , , , 
35.4216176, -0.0162814, , , , , , , , , , , , 
35.4224118, -0.018967, , , , , , , , , , , , 
35.4232059, -0.0171206, , , , , , , , , , , , 
35.424, -0.0142672, , , , , , , , , , , , 
35.4247941, -0.0152743, , , , , , , , , , , , 
35.4255882, -0.0112459, , , , , , , , , , , , 
35.4263824, -0.012253, , , , , , , , , , , , 
35.4271765, -0.0132601, , , , , , , , , , , , 
35.4279706, -0.008896, , , , , , , , , , , , 
35.4287647, -0.0075532, , , , , , , , , , , , 
35.4295588, -0.005539, , , , , , , , , , , , 
35.4303529, -0.0038605, , , , , , , , , , , , 
35.4311471, -0.0058747, , , , , , , , , , , , 
35.4319412, -0.0075532, , , , , , , , , , , , 
35.4327353, -0.0095674, , , , , , , , , , , , 
35.4335294, -0.0065461, , , , , , , , , , , , 
35.4343235, -0.0085603, , , , , , , , , , , , 
35.4351176, -0.0095674, , , , , , , , , , , , 
35.4359118, -0.0077211, , , , , , , , , , , , 
35.4367059, -0.0102388, , , , , , , , , , , , 
35.4375, -0.012253, , , , , , , , , , , , 
35.4382941, -0.0164492, , , , , , , , , , , , 
35.4390882, -0.0149386, , , , , , , , , , , , 
35.4398824, -0.0135958, , , , , , , , , , , , 
35.4406765, -0.01561, , , , , , , , , , , , 
35.4414706, -0.0162814, , , , , , , , , , , , 
35.4422647, -0.01561, , , , , , , , , , , , 
35.4430588, -0.0162814, , , , , , , , , , , , 
35.4438529, -0.0176242, , , , , , , , , , , , 
35.4446471, -0.0159457, , , , , , , , , , , , 
35.4454412, -0.0146029, , , , , , , , , , , , 
35.4462353, -0.01561, , , , , , , , , , , , 
35.4470294, -0.0181277, , , , , , , , , , , , 
35.4478235, -0.01561, , , , , , , , , , , , 
35.4486176, -0.0146029, , , , , , , , , , , , 
35.4494118, -0.0162814, , , , , , , , , , , , 
35.4502059, -0.0152743, , , , , , , , , , , , 
35.451, -0.01561, , , , , , , , , , , , 
35.4517941, -0.0184634, , , , , , , , , , , , 
35.4525882, -0.0199741, , , , , , , , , , , , 
35.4533824, -0.018967, , , , , , , , , , , , 
35.4541765, -0.0216526, , , , , , , , , , , , 
35.4549706, -0.0216526, , , , , , , , , , , , 
35.4557647, -0.018967, , , , , , , , , , , , 
35.4565588, -0.017792, , , , , , , , , , , , 
35.4573529, -0.0206455, , , , , , , , , , , , 
35.4581471, -0.0186313, , , , , , , , , , , , 
35.4589412, -0.0169528, , , , , , , , , , , , 
35.4597353, -0.0172885, , , , , , , , , , , , 
35.4605294, -0.0159457, , , , , , , , , , , , 
35.4613235, -0.01561, , , , , , , , , , , , 
35.4621176, -0.0162814, , , , , , , , , , , , 
35.4629118, -0.0157778, , , , , , , , , , , , 
35.4637059, -0.0135958, , , , , , , , , , , , 
35.4645, -0.0137636, , , , , , , , , , , , 
35.4652941, -0.0115816, , , , , , , , , , , , 
35.4660882, -0.0115816, , , , , , , , , , , , 
35.4668824, -0.0132601, , , , , , , , , , , , 
35.4676765, -0.014435, , , , , , , , , , , , 
35.4684706, -0.018967, , , , , , , , , , , , 
35.4692647, -0.01561, , , , , , , , , , , , 
35.4700588, -0.01561, , , , , , , , , , , , 
35.4708529, -0.0196384, , , , , , , , , , , , 
35.4716471, -0.0196384, , , , , , , , , , , , 
35.4724412, -0.017792, , , , , , , , , , , , 
35.4732353, -0.0157778, , , , , , , , , , , , 
35.4740294, -0.0112459, , , , , , , , , , , , 
35.4748235, -0.0072175, , , , , , , , , , , , 
35.4756176, -0.0068818, , , , , , , , , , , , 
35.4764118, -0.0085603, , , , , , , , , , , , 
35.4772059, -0.008896, , , , , , , , , , , , 
35.478, -0.0099031, , , , , , , , , , , , 
35.4787941, -0.0085603, , , , , , , , , , , , 
35.4795882, -0.0104067, , , , , , , , , , , , 
35.4803824, -0.012253, , , , , , , , , , , , 
35.4811765, -0.0109102, , , , , , , , , , , , 
35.4819706, -0.0085603, , , , , , , , , , , , 
35.4827647, -0.0124208, , , , , , , , , , , , 
35.4835588, -0.0109102, , , , , , , , , , , , 
35.4843529, -0.0087282, , , , , , , , , , , , 
35.4851471, -0.0092317, , , , , , , , , , , , 
35.4859412, -0.0097353, , , , , , , , , , , , 
35.4867353, -0.0129244, , , , , , , , , , , , 
35.4875294, -0.0135958, , , , , , , , , , , , 
35.4883235, -0.0125887, , , , , , , , , , , , 
35.4891176, -0.0157778, , , , , , , , , , , , 
35.4899118, -0.01561, , , , , , , , , , , , 
35.4907059, -0.0162814, , , , , , , , , , , , 
35.4915, -0.0132601, , , , , , , , , , , , 
35.4922941, -0.0119173, , , , , , , , , , , , 
35.4930882, -0.0115816, , , , , , , , , , , , 
35.4938824, -0.0115816, , , , , , , , , , , , 
35.4946765, -0.0092317, , , , , , , , , , , , 
35.4954706, -0.0058747, , , , , , , , , , , , 
35.4962647, -0.0065461, , , , , , , , , , , , 
35.4970588, -0.0095674, , , , , , , , , , , , 
35.4978529, -0.0109102, , , , , , , , , , , , 
35.4986471, -0.0102388, , , , , , , , , , , , 
35.4994412, -0.012253, , , , , , , , , , , , 
35.5002353, -0.01561, , , , , , , , , , , , 
35.5010294, -0.0169528, , , , , , , , , , , , 
35.5018235, -0.01561, , , , , , , , , , , , 
35.5026176, -0.0142672, , , , , , , , , , , , 
35.5034118, -0.0171206, , , , , , , , , , , , 
35.5042059, -0.0176242, , , , , , , , , , , , 
35.505, -0.0176242, , , , , , , , , , , , 
35.5057941, -0.0204776, , , , , , , , , , , , 
35.5065882, -0.0209812, , , , , , , , , , , , 
35.5073824, -0.0216526, , , , , , , , , , , , 
35.5081765, -0.018967, , , , , , , , , , , , 
35.5089706, -0.0172885, , , , , , , , , , , , 
35.5097647, -0.0206455, , , , , , , , , , , , 
35.5105588, -0.0203098, , , , , , , , , , , , 
35.5113529, -0.0203098, , , , , , , , , , , , 
35.5121471, -0.0193027, , , , , , , , , , , , 
35.5129412, -0.0216526, , , , , , , , , , , , 
35.5137353, -0.0229953, , , , , , , , , , , , 
35.5145294, -0.0209812, , , , , , , , , , , , 
35.5153235, -0.0179599, , , , , , , , , , , , 
35.5161176, -0.0149386, , , , , , , , , , , , 
35.5169118, -0.0162814, , , , , , , , , , , , 
35.5177059, -0.0151064, , , , , , , , , , , , 
35.5185, -0.0159457, , , , , , , , , , , , 
35.5192941, -0.01561, , , , , , , , , , , , 
35.5200882, -0.0157778, , , , , , , , , , , , 
35.5208824, -0.01561, , , , , , , , , , , , 
35.5216765, -0.0125887, , , , , , , , , , , , 
35.5224706, -0.012253, , , , , , , , , , , , 
35.5232647, -0.0137636, , , , , , , , , , , , 
35.5240588, -0.0146029, , , , , , , , , , , , 
35.5248529, -0.0129244, , , , , , , , , , , , 
35.5256471, -0.0124208, , , , , , , , , , , , 
35.5264412, -0.0092317, , , , , , , , , , , , 
35.5272353, -0.0109102, , , , , , , , , , , , 
35.5280294, -0.0102388, , , , , , , , , , , , 
35.5288235, -0.0070497, , , , , , , , , , , , 
35.5296176, -0.0075532, , , , , , , , , , , , 
35.5304118, -0.0099031, , , , , , , , , , , , 
35.5312059, -0.0102388, , , , , , , , , , , , 
35.532, -0.0115816, , , , , , , , , , , , 
35.5327941, -0.0107424, , , , , , , , , , , , 
35.5335882, -0.0132601, , , , , , , , , , , , 
35.5343824, -0.0142672, , , , , , , , , , , , 
35.5351765, -0.0115816, , , , , , , , , , , , 
35.5359706, -0.0135958, , , , , , , , , , , , 
35.5367647, -0.0159457, , , , , , , , , , , , 
35.5375588, -0.0169528, , , , , , , , , , , , 
35.5383529, -0.0129244, , , , , , , , , , , , 
35.5391471, -0.0124208, , , , , , , , , , , , 
35.5399412, -0.0142672, , , , , , , , , , , , 
35.5407353, -0.0135958, , , , , , , , , , , , 
35.5415294, -0.0125887, , , , , , , , , , , , 
35.5423235, -0.0105745, , , , , , , , , , , , 
35.5431176, -0.0127565, , , , , , , , , , , , 
35.5439118, -0.0142672, , , , , , , , , , , , 
35.5447059, -0.0135958, , , , , , , , , , , , 
35.5455, -0.0169528, , , , , , , , , , , , 
35.5462941, -0.0162814, , , , , , , , , , , , 
35.5470882, -0.0129244, , , , , , , , , , , , 
35.5478824, -0.0151064, , , , , , , , , , , , 
35.5486765, -0.0149386, , , , , , , , , , , , 
35.5494706, -0.0102388, , , , , , , , , , , , 
35.5502647, -0.0102388, , , , , , , , , , , , 
35.5510588, -0.0132601, , , , , , , , , , , , 
35.5518529, -0.0124208, , , , , , , , , , , , 
35.5526471, -0.0137636, , , , , , , , , , , , 
35.5534412, -0.0149386, , , , , , , , , , , , 
35.5542353, -0.0157778, , , , , , , , , , , , 
35.5550294, -0.0182956, , , , , , , , , , , , 
35.5558235, -0.0159457, , , , , , , , , , , , 
35.5566176, -0.0164492, , , , , , , , , , , , 
35.5574118, -0.0152743, , , , , , , , , , , , 
35.5582059, -0.0135958, , , , , , , , , , , , 
35.559, -0.0169528, , , , , , , , , , , , 
35.5597941, -0.0164492, , , , , , , , , , , , 
35.5605882, -0.0149386, , , , , , , , , , , , 
35.5613824, -0.012253, , , , , , , , , , , , 
35.5621765, -0.012253, , , , , , , , , , , , 
35.5629706, -0.0135958, , , , , , , , , , , , 
35.5637647, -0.0125887, , , , , , , , , , , , 
35.5645588, -0.0099031, , , , , , , , , , , , 
35.5653529, -0.0068818, , , , , , , , , , , , 
35.5661471, -0.0075532, , , , , , , , , , , , 
35.5669412, -0.0072175, , , , , , , , , , , , 
35.5677353, -0.0072175, , , , , , , , , , , , 
35.5685294, -0.0072175, , , , , , , , , , , , 
35.5693235, -0.0132601, , , , , , , , , , , , 
35.5701176, -0.0137636, , , , , , , , , , , , 
35.5709118, -0.0146029, , , , , , , , , , , , 
35.5717059, -0.0179599, , , , , , , , , , , , 
35.5725, -0.0171206, , , , , , , , , , , , 
35.5732941, -0.0159457, , , , , , , , , , , , 
35.5740882, -0.0179599, , , , , , , , , , , , 
35.5748824, -0.0204776, , , , , , , , , , , , 
35.5756765, -0.0193027, , , , , , , , , , , , 
35.5764706, -0.0171206, , , , , , , , , , , , 
35.5772647, -0.0129244, , , , , , , , , , , , 
35.5780588, -0.011078, , , , , , , , , , , , 
35.5788529, -0.0117494, , , , , , , , , , , , 
35.5796471, -0.0115816, , , , , , , , , , , , 
35.5804412, -0.012253, , , , , , , , , , , , 
35.5812353, -0.0102388, , , , , , , , , , , , 
35.5820294, -0.0105745, , , , , , , , , , , , 
35.5828235, -0.0129244, , , , , , , , , , , , 
35.5836176, -0.0135958, , , , , , , , , , , , 
35.5844118, -0.01561, , , , , , , , , , , , 
35.5852059, -0.0124208, , , , , , , , , , , , 
35.586, -0.0125887, , , , , , , , , , , , 
35.5867941, -0.0139315, , , , , , , , , , , , 
35.5875882, -0.0125887, , , , , , , , , , , , 
35.5883824, -0.0152743, , , , , , , , , , , , 
35.5891765, -0.0166171, , , , , , , , , , , , 
35.5899706, -0.0196384, , , , , , , , , , , , 
35.5907647, -0.0196384, , , , , , , , , , , , 
35.5915588, -0.0171206, , , , , , , , , , , , 
35.5923529, -0.0142672, , , , , , , , , , , , 
35.5931471, -0.0182956, , , , , , , , , , , , 
35.5939412, -0.0176242, , , , , , , , , , , , 
35.5947353, -0.0162814, , , , , , , , , , , , 
35.5955294, -0.0176242, , , , , , , , , , , , 
35.5963235, -0.0169528, , , , , , , , , , , , 
35.5971176, -0.0179599, , , , , , , , , , , , 
35.5979118, -0.0184634, , , , , , , , , , , , 
35.5987059, -0.0182956, , , , , , , , , , , , 
35.5995, -0.017792, , , , , , , , , , , , 
35.6002941, -0.0162814, , , , , , , , , , , , 
35.6010882, -0.014435, , , , , , , , , , , , 
35.6018824, -0.0172885, , , , , , , , , , , , 
35.6026765, -0.0157778, , , , , , , , , , , , 
35.6034706, -0.0152743, , , , , , , , , , , , 
35.6042647, -0.018967, , , , , , , , , , , , 
35.6050588, -0.0203098, , , , , , , , , , , , 
35.6058529, -0.0196384, , , , , , , , , , , , 
35.6066471, -0.0166171, , , , , , , , , , , , 
35.6074412, -0.0172885, , , , , , , , , , , , 
35.6082353, -0.0213169, , , , , , , , , , , , 
35.6090294, -0.0203098, , , , , , , , , , , , 
35.6098235, -0.0171206, , , , , , , , , , , , 
35.6106176, -0.0162814, , , , , , , , , , , , 
35.6114118, -0.0117494, , , , , , , , , , , , 
35.6122059, -0.0119173, , , , , , , , , , , , 
35.613, -0.014435, , , , , , , , , , , , 
35.6137941, -0.0159457, , , , , , , , , , , , 
35.6145882, -0.01561, , , , , , , , , , , , 
35.6153824, -0.0172885, , , , , , , , , , , , 
35.6161765, -0.018967, , , , , , , , , , , , 
35.6169706, -0.0149386, , , , , , , , , , , , 
35.6177647, -0.0135958, , , , , , , , , , , , 
35.6185588, -0.0115816, , , , , , , , , , , , 
35.6193529, -0.011078, , , , , , , , , , , , 
35.6201471, -0.0157778, , , , , , , , , , , , 
35.6209412, -0.0142672, , , , , , , , , , , , 
35.6217353, -0.0115816, , , , , , , , , , , , 
35.6225294, -0.0139315, , , , , , , , , , , , 
35.6233235, -0.0172885, , , , , , , , , , , , 
35.6241176, -0.0196384, , , , , , , , , , , , 
35.6249118, -0.0176242, , , , , , , , , , , , 
35.6257059, -0.0169528, , , , , , , , , , , , 
35.6265, -0.0149386, , , , , , , , , , , , 
35.6272941, -0.0149386, , , , , , , , , , , , 
35.6280882, -0.0146029, , , , , , , , , , , , 
35.6288824, -0.012253, , , , , , , , , , , , 
35.6296765, -0.0135958, , , , , , , , , , , , 
35.6304706, -0.0146029, , , , , , , , , , , , 
35.6312647, -0.012253, , , , , , , , , , , , 
35.6320588, -0.0097353, , , , , , , , , , , , 
35.6328529, -0.0092317, , , , , , , , , , , , 
35.6336471, -0.0109102, , , , , , , , , , , , 
35.6344412, -0.0139315, , , , , , , , , , , , 
35.6352353, -0.0139315, , , , , , , , , , , , 
35.6360294, -0.0149386, , , , , , , , , , , , 
35.6368235, -0.0135958, , , , , , , , , , , , 
35.6376176, -0.0102388, , , , , , , , , , , , 
35.6384118, -0.0090639, , , , , , , , , , , , 
35.6392059, -0.0125887, , , , , , , , , , , , 
35.64, -0.0119173, , , , , , , , , , , , 
35.6407941, -0.0132601, , , , , , , , , , , , 
35.6415882, -0.012253, , , , , , , , , , , , 
35.6423824, -0.0125887, , , , , , , , , , , , 
35.6431765, -0.0129244, , , , , , , , , , , , 
35.6439706, -0.0095674, , , , , , , , , , , , 
35.6447647, -0.0072175, , , , , , , , , , , , 
35.6455588, -0.0048676, , , , , , , , , , , , 
35.6463529, -0.0097353, , , , , , , , , , , , 
35.6471471, -0.0109102, , , , , , , , , , , , 
35.6479412, -0.0115816, , , , , , , , , , , , 
35.6487353, -0.008896, , , , , , , , , , , , 
35.6495294, -0.011078, , , , , , , , , , , , 
35.6503235, -0.0142672, , , , , , , , , , , , 
35.6511176, -0.0139315, , , , , , , , , , , , 
35.6519118, -0.0149386, , , , , , , , , , , , 
35.6527059, -0.0157778, , , , , , , , , , , , 
35.6535, -0.0184634, , , , , , , , , , , , 
35.6542941, -0.0204776, , , , , , , , , , , , 
35.6550882, -0.0216526, , , , , , , , , , , , 
35.6558824, -0.0250095, , , , , , , , , , , , 
35.6566765, -0.0240024, , , , , , , , , , , , 
35.6574706, -0.0209812, , , , , , , , , , , , 
35.6582647, -0.0206455, , , , , , , , , , , , 
