Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 下午 03:29:44
Collection Length (seconds):, 105.327
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
59.2769118, -0.0117494, , , , , , , , , , , , 
59.2777059, -0.0112459, , , , , , , , , , , , 
59.2785, -0.0082246, , , , , , , , , , , , 
59.2792941, -0.0142672, , , , , , , , , , , , 
59.2800882, -0.018967, , , , , , , , , , , , 
59.2808824, -0.0171206, , , , , , , , , , , , 
59.2816765, -0.0171206, , , , , , , , , , , , 
59.2824706, -0.0216526, , , , , , , , , , , , 
59.2832647, -0.0243381, , , , , , , , , , , , 
59.2840588, -0.0243381, , , , , , , , , , , , 
59.2848529, -0.0253452, , , , , , , , , , , , 
59.2856471, -0.0238346, , , , , , , , , , , , 
59.2864412, -0.0223239, , , , , , , , , , , , 
59.2872353, -0.0229953, , , , , , , , , , , , 
59.2880294, -0.0203098, , , , , , , , , , , , 
59.2888235, -0.018967, , , , , , , , , , , , 
59.2896176, -0.0203098, , , , , , , , , , , , 
59.2904118, -0.0169528, , , , , , , , , , , , 
59.2912059, -0.0135958, , , , , , , , , , , , 
59.292, -0.0142672, , , , , , , , , , , , 
59.2927941, -0.0139315, , , , , , , , , , , , 
59.2935882, -0.0137636, , , , , , , , , , , , 
59.2943824, -0.0125887, , , , , , , , , , , , 
59.2951765, -0.0125887, , , , , , , , , , , , 
59.2959706, -0.0149386, , , , , , , , , , , , 
59.2967647, -0.0152743, , , , , , , , , , , , 
59.2975588, -0.0115816, , , , , , , , , , , , 
59.2983529, -0.0135958, , , , , , , , , , , , 
59.2991471, -0.0151064, , , , , , , , , , , , 
59.2999412, -0.0129244, , , , , , , , , , , , 
59.3007353, -0.0095674, , , , , , , , , , , , 
59.3015294, -0.0102388, , , , , , , , , , , , 
59.3023235, -0.0102388, , , , , , , , , , , , 
59.3031176, -0.0075532, , , , , , , , , , , , 
59.3039118, -0.0058747, , , , , , , , , , , , 
59.3047059, -0.0045319, , , , , , , , , , , , 
59.3055, -0.005539, , , , , , , , , , , , 
59.3062941, -0.0092317, , , , , , , , , , , , 
59.3070882, -0.0162814, , , , , , , , , , , , 
59.3078824, -0.0152743, , , , , , , , , , , , 
59.3086765, -0.0135958, , , , , , , , , , , , 
59.3094706, -0.017792, , , , , , , , , , , , 
59.3102647, -0.0223239, , , , , , , , , , , , 
59.3110588, -0.0203098, , , , , , , , , , , , 
59.3118529, -0.0162814, , , , , , , , , , , , 
59.3126471, -0.0176242, , , , , , , , , , , , 
59.3134412, -0.01561, , , , , , , , , , , , 
59.3142353, -0.0149386, , , , , , , , , , , , 
59.3150294, -0.0149386, , , , , , , , , , , , 
59.3158235, -0.0149386, , , , , , , , , , , , 
59.3166176, -0.0142672, , , , , , , , , , , , 
59.3174118, -0.012253, , , , , , , , , , , , 
59.3182059, -0.0149386, , , , , , , , , , , , 
59.319, -0.012253, , , , , , , , , , , , 
59.3197941, -0.0112459, , , , , , , , , , , , 
59.3205882, -0.012253, , , , , , , , , , , , 
59.3213824, -0.0125887, , , , , , , , , , , , 
59.3221765, -0.0146029, , , , , , , , , , , , 
59.3229706, -0.0191348, , , , , , , , , , , , 
59.3237647, -0.0209812, , , , , , , , , , , , 
59.3245588, -0.0206455, , , , , , , , , , , , 
59.3253529, -0.0203098, , , , , , , , , , , , 
59.3261471, -0.0223239, , , , , , , , , , , , 
59.3269412, -0.0224918, , , , , , , , , , , , 
59.3277353, -0.0182956, , , , , , , , , , , , 
59.3285294, -0.0162814, , , , , , , , , , , , 
59.3293235, -0.0176242, , , , , , , , , , , , 
59.3301176, -0.0223239, , , , , , , , , , , , 
59.3309118, -0.018967, , , , , , , , , , , , 
59.3317059, -0.0176242, , , , , , , , , , , , 
59.3325, -0.0142672, , , , , , , , , , , , 
59.3332941, -0.0135958, , , , , , , , , , , , 
59.3340882, -0.0196384, , , , , , , , , , , , 
59.3348824, -0.018967, , , , , , , , , , , , 
59.3356765, -0.0166171, , , , , , , , , , , , 
59.3364706, -0.0139315, , , , , , , , , , , , 
59.3372647, -0.0129244, , , , , , , , , , , , 
59.3380588, -0.012253, , , , , , , , , , , , 
59.3388529, -0.0149386, , , , , , , , , , , , 
59.3396471, -0.0166171, , , , , , , , , , , , 
59.3404412, -0.0135958, , , , , , , , , , , , 
59.3412353, -0.0152743, , , , , , , , , , , , 
59.3420294, -0.0139315, , , , , , , , , , , , 
59.3428235, -0.014435, , , , , , , , , , , , 
59.3436176, -0.0151064, , , , , , , , , , , , 
59.3444118, -0.0169528, , , , , , , , , , , , 
59.3452059, -0.0164492, , , , , , , , , , , , 
59.346, -0.0142672, , , , , , , , , , , , 
59.3467941, -0.0142672, , , , , , , , , , , , 
59.3475882, -0.0142672, , , , , , , , , , , , 
59.3483824, -0.0169528, , , , , , , , , , , , 
59.3491765, -0.0135958, , , , , , , , , , , , 
59.3499706, -0.0129244, , , , , , , , , , , , 
59.3507647, -0.0169528, , , , , , , , , , , , 
59.3515588, -0.0102388, , , , , , , , , , , , 
59.3523529, -0.012253, , , , , , , , , , , , 
59.3531471, -0.0115816, , , , , , , , , , , , 
59.3539412, -0.0135958, , , , , , , , , , , , 
59.3547353, -0.0135958, , , , , , , , , , , , 
59.3555294, -0.012253, , , , , , , , , , , , 
59.3563235, -0.0159457, , , , , , , , , , , , 
59.3571176, -0.018967, , , , , , , , , , , , 
59.3579118, -0.0182956, , , , , , , , , , , , 
59.3587059, -0.0169528, , , , , , , , , , , , 
59.3595, -0.0172885, , , , , , , , , , , , 
59.3602941, -0.0169528, , , , , , , , , , , , 
59.3610882, -0.0198062, , , , , , , , , , , , 
59.3618824, -0.0236667, , , , , , , , , , , , 
59.3626765, -0.0256809, , , , , , , , , , , , 
59.3634706, -0.0229953, , , , , , , , , , , , 
59.3642647, -0.021149, , , , , , , , , , , , 
59.3650588, -0.0219883, , , , , , , , , , , , 
59.3658529, -0.0223239, , , , , , , , , , , , 
59.3666471, -0.0182956, , , , , , , , , , , , 
59.3674412, -0.0169528, , , , , , , , , , , , 
59.3682353, -0.0137636, , , , , , , , , , , , 
59.3690294, -0.0134279, , , , , , , , , , , , 
59.3698235, -0.0186313, , , , , , , , , , , , 
59.3706176, -0.0176242, , , , , , , , , , , , 
59.3714118, -0.0139315, , , , , , , , , , , , 
59.3722059, -0.0099031, , , , , , , , , , , , 
59.373, -0.0082246, , , , , , , , , , , , 
59.3737941, -0.0112459, , , , , , , , , , , , 
59.3745882, -0.0075532, , , , , , , , , , , , 
59.3753824, -0.0072175, , , , , , , , , , , , 
59.3761765, -0.0135958, , , , , , , , , , , , 
59.3769706, -0.0162814, , , , , , , , , , , , 
59.3777647, -0.0176242, , , , , , , , , , , , 
59.3785588, -0.0176242, , , , , , , , , , , , 
59.3793529, -0.0182956, , , , , , , , , , , , 
59.3801471, -0.0171206, , , , , , , , , , , , 
59.3809412, -0.0162814, , , , , , , , , , , , 
59.3817353, -0.0167849, , , , , , , , , , , , 
59.3825294, -0.0182956, , , , , , , , , , , , 
59.3833235, -0.0186313, , , , , , , , , , , , 
59.3841176, -0.0203098, , , , , , , , , , , , 
59.3849118, -0.0164492, , , , , , , , , , , , 
59.3857059, -0.0139315, , , , , , , , , , , , 
59.3865, -0.0152743, , , , , , , , , , , , 
59.3872941, -0.0164492, , , , , , , , , , , , 
59.3880882, -0.0117494, , , , , , , , , , , , 
59.3888824, -0.0117494, , , , , , , , , , , , 
59.3896765, -0.0152743, , , , , , , , , , , , 
59.3904706, -0.012253, , , , , , , , , , , , 
59.3912647, -0.0092317, , , , , , , , , , , , 
59.3920588, -0.0085603, , , , , , , , , , , , 
59.3928529, -0.011078, , , , , , , , , , , , 
59.3936471, -0.0146029, , , , , , , , , , , , 
59.3944412, -0.014435, , , , , , , , , , , , 
59.3952353, -0.0115816, , , , , , , , , , , , 
59.3960294, -0.0125887, , , , , , , , , , , , 
59.3968235, -0.0142672, , , , , , , , , , , , 
59.3976176, -0.012253, , , , , , , , , , , , 
59.3984118, -0.012253, , , , , , , , , , , , 
59.3992059, -0.01561, , , , , , , , , , , , 
59.4, -0.01561, , , , , , , , , , , , 
59.4007941, -0.0159457, , , , , , , , , , , , 
59.4015882, -0.0169528, , , , , , , , , , , , 
59.4023824, -0.0132601, , , , , , , , , , , , 
59.4031765, -0.0135958, , , , , , , , , , , , 
59.4039706, -0.0159457, , , , , , , , , , , , 
59.4047647, -0.0129244, , , , , , , , , , , , 
59.4055588, -0.0135958, , , , , , , , , , , , 
59.4063529, -0.0149386, , , , , , , , , , , , 
59.4071471, -0.0109102, , , , , , , , , , , , 
59.4079412, -0.0132601, , , , , , , , , , , , 
59.4087353, -0.0164492, , , , , , , , , , , , 
59.4095294, -0.0169528, , , , , , , , , , , , 
59.4103235, -0.0149386, , , , , , , , , , , , 
59.4111176, -0.0139315, , , , , , , , , , , , 
59.4119118, -0.0135958, , , , , , , , , , , , 
59.4127059, -0.0102388, , , , , , , , , , , , 
59.4135, -0.0114137, , , , , , , , , , , , 
59.4142941, -0.0095674, , , , , , , , , , , , 
59.4150882, -0.0085603, , , , , , , , , , , , 
59.4158824, -0.008896, , , , , , , , , , , , 
59.4166765, -0.0075532, , , , , , , , , , , , 
59.4174706, -0.008896, , , , , , , , , , , , 
59.4182647, -0.0139315, , , , , , , , , , , , 
59.4190588, -0.0142672, , , , , , , , , , , , 
59.4198529, -0.0149386, , , , , , , , , , , , 
59.4206471, -0.0159457, , , , , , , , , , , , 
59.4214412, -0.0166171, , , , , , , , , , , , 
59.4222353, -0.0166171, , , , , , , , , , , , 
59.4230294, -0.0162814, , , , , , , , , , , , 
59.4238235, -0.0159457, , , , , , , , , , , , 
59.4246176, -0.0139315, , , , , , , , , , , , 
59.4254118, -0.0130922, , , , , , , , , , , , 
59.4262059, -0.0139315, , , , , , , , , , , , 
59.427, -0.012253, , , , , , , , , , , , 
59.4277941, -0.01561, , , , , , , , , , , , 
59.4285882, -0.0176242, , , , , , , , , , , , 
59.4293824, -0.0182956, , , , , , , , , , , , 
59.4301765, -0.0182956, , , , , , , , , , , , 
59.4309706, -0.0149386, , , , , , , , , , , , 
59.4317647, -0.0193027, , , , , , , , , , , , 
59.4325588, -0.0169528, , , , , , , , , , , , 
59.4333529, -0.01561, , , , , , , , , , , , 
59.4341471, -0.018967, , , , , , , , , , , , 
59.4349412, -0.0240024, , , , , , , , , , , , 
59.4357353, -0.0219883, , , , , , , , , , , , 
59.4365294, -0.0179599, , , , , , , , , , , , 
59.4373235, -0.0179599, , , , , , , , , , , , 
59.4381176, -0.0186313, , , , , , , , , , , , 
59.4389118, -0.0162814, , , , , , , , , , , , 
59.4397059, -0.0172885, , , , , , , , , , , , 
59.4405, -0.0172885, , , , , , , , , , , , 
59.4412941, -0.018967, , , , , , , , , , , , 
59.4420882, -0.0182956, , , , , , , , , , , , 
59.4428824, -0.0169528, , , , , , , , , , , , 
59.4436765, -0.0219883, , , , , , , , , , , , 
59.4444706, -0.0229953, , , , , , , , , , , , 
59.4452647, -0.0219883, , , , , , , , , , , , 
59.4460588, -0.0196384, , , , , , , , , , , , 
59.4468529, -0.0182956, , , , , , , , , , , , 
59.4476471, -0.0182956, , , , , , , , , , , , 
59.4484412, -0.0169528, , , , , , , , , , , , 
59.4492353, -0.0135958, , , , , , , , , , , , 
59.4500294, -0.0112459, , , , , , , , , , , , 
59.4508235, -0.008896, , , , , , , , , , , , 
59.4516176, -0.0048676, , , , , , , , , , , , 
59.4524118, -0.0068818, , , , , , , , , , , , 
59.4532059, -0.0041962, , , , , , , , , , , , 
59.454, -0.0035248, , , , , , , , , , , , 
59.4547941, -0.0035248, , , , , , , , , , , , 
59.4555882, -0.002182, , , , , , , , , , , , 
59.4563824, -0.0038605, , , , , , , , , , , , 
59.4571765, -0.0040284, , , , , , , , , , , , 
59.4579706, -0.0045319, , , , , , , , , , , , 
59.4587647, -0.0028534, , , , , , , , , , , , 
59.4595588, -0.0015106, , , , , , , , , , , , 
59.4603529, -0.0062104, , , , , , , , , , , , 
59.4611471, -0.0112459, , , , , , , , , , , , 
59.4619412, -0.0041962, , , , , , , , , , , , 
59.4627353, -0.0048676, , , , , , , , , , , , 
59.4635294, -0.008896, , , , , , , , , , , , 
59.4643235, -0.012253, , , , , , , , , , , , 
59.4651176, -0.017792, , , , , , , , , , , , 
59.4659118, -0.0196384, , , , , , , , , , , , 
59.4667059, -0.0157778, , , , , , , , , , , , 
59.4675, -0.0206455, , , , , , , , , , , , 
59.4682941, -0.0196384, , , , , , , , , , , , 
59.4690882, -0.0198062, , , , , , , , , , , , 
59.4698824, -0.0223239, , , , , , , , , , , , 
59.4706765, -0.0186313, , , , , , , , , , , , 
59.4714706, -0.0182956, , , , , , , , , , , , 
59.4722647, -0.0179599, , , , , , , , , , , , 
59.4730588, -0.0166171, , , , , , , , , , , , 
59.4738529, -0.0196384, , , , , , , , , , , , 
59.4746471, -0.0218204, , , , , , , , , , , , 
59.4754412, -0.023331, , , , , , , , , , , , 
59.4762353, -0.0196384, , , , , , , , , , , , 
59.4770294, -0.0209812, , , , , , , , , , , , 
59.4778235, -0.0263523, , , , , , , , , , , , 
59.4786176, -0.023331, , , , , , , , , , , , 
59.4794118, -0.0193027, , , , , , , , , , , , 
59.4802059, -0.0182956, , , , , , , , , , , , 
59.481, -0.0226596, , , , , , , , , , , , 
59.4817941, -0.0260166, , , , , , , , , , , , 
59.4825882, -0.0216526, , , , , , , , , , , , 
59.4833824, -0.0203098, , , , , , , , , , , , 
59.4841765, -0.0223239, , , , , , , , , , , , 
59.4849706, -0.0224918, , , , , , , , , , , , 
59.4857647, -0.0203098, , , , , , , , , , , , 
59.4865588, -0.0191348, , , , , , , , , , , , 
59.4873529, -0.0209812, , , , , , , , , , , , 
59.4881471, -0.0166171, , , , , , , , , , , , 
59.4889412, -0.0154421, , , , , , , , , , , , 
59.4897353, -0.0162814, , , , , , , , , , , , 
59.4905294, -0.0149386, , , , , , , , , , , , 
59.4913235, -0.0135958, , , , , , , , , , , , 
59.4921176, -0.0129244, , , , , , , , , , , , 
59.4929118, -0.0146029, , , , , , , , , , , , 
59.4937059, -0.01561, , , , , , , , , , , , 
59.4945, -0.0179599, , , , , , , , , , , , 
59.4952941, -0.0209812, , , , , , , , , , , , 
59.4960882, -0.0196384, , , , , , , , , , , , 
59.4968824, -0.0193027, , , , , , , , , , , , 
59.4976765, -0.018967, , , , , , , , , , , , 
59.4984706, -0.0169528, , , , , , , , , , , , 
59.4992647, -0.0169528, , , , , , , , , , , , 
59.5000588, -0.0186313, , , , , , , , , , , , 
59.5008529, -0.017792, , , , , , , , , , , , 
59.5016471, -0.0179599, , , , , , , , , , , , 
59.5024412, -0.0109102, , , , , , , , , , , , 
59.5032353, -0.0102388, , , , , , , , , , , , 
59.5040294, -0.0182956, , , , , , , , , , , , 
59.5048235, -0.0162814, , , , , , , , , , , , 
59.5056176, -0.0169528, , , , , , , , , , , , 
59.5064118, -0.0199741, , , , , , , , , , , , 
59.5072059, -0.0198062, , , , , , , , , , , , 
59.508, -0.0179599, , , , , , , , , , , , 
59.5087941, -0.0186313, , , , , , , , , , , , 
59.5095882, -0.01561, , , , , , , , , , , , 
59.5103824, -0.0142672, , , , , , , , , , , , 
59.5111765, -0.0119173, , , , , , , , , , , , 
59.5119706, -0.0068818, , , , , , , , , , , , 
59.5127647, -0.0035248, , , , , , , , , , , , 
59.5135588, -0.0057069, , , , , , , , , , , , 
59.5143529, -0.0062104, , , , , , , , , , , , 
59.5151471, -0.0060426, , , , , , , , , , , , 
59.5159412, -0.0062104, , , , , , , , , , , , 
59.5167353, -0.0070497, , , , , , , , , , , , 
59.5175294, -0.0112459, , , , , , , , , , , , 
59.5183235, -0.008896, , , , , , , , , , , , 
59.5191176, -0.0015106, , , , , , , , , , , , 
59.5199118, -0.0020142, , , , , , , , , , , , 
59.5207059, -0.0075532, , , , , , , , , , , , 
59.5215, -0.0109102, , , , , , , , , , , , 
59.5222941, -0.008896, , , , , , , , , , , , 
59.5230882, -0.0119173, , , , , , , , , , , , 
59.5238824, -0.0146029, , , , , , , , , , , , 
59.5246765, -0.0112459, , , , , , , , , , , , 
59.5254706, -0.0097353, , , , , , , , , , , , 
59.5262647, -0.0127565, , , , , , , , , , , , 
59.5270588, -0.01561, , , , , , , , , , , , 
59.5278529, -0.0125887, , , , , , , , , , , , 
59.5286471, -0.0130922, , , , , , , , , , , , 
59.5294412, -0.01561, , , , , , , , , , , , 
59.5302353, -0.0204776, , , , , , , , , , , , 
59.5310294, -0.0223239, , , , , , , , , , , , 
59.5318235, -0.0229953, , , , , , , , , , , , 
59.5326176, -0.0213169, , , , , , , , , , , , 
59.5334118, -0.0169528, , , , , , , , , , , , 
59.5342059, -0.0164492, , , , , , , , , , , , 
59.535, -0.0186313, , , , , , , , , , , , 
59.5357941, -0.0166171, , , , , , , , , , , , 
59.5365882, -0.0157778, , , , , , , , , , , , 
59.5373824, -0.0176242, , , , , , , , , , , , 
59.5381765, -0.0159457, , , , , , , , , , , , 
59.5389706, -0.0162814, , , , , , , , , , , , 
59.5397647, -0.01561, , , , , , , , , , , , 
59.5405588, -0.0152743, , , , , , , , , , , , 
59.5413529, -0.0182956, , , , , , , , , , , , 
59.5421471, -0.0221561, , , , , , , , , , , , 
59.5429412, -0.0223239, , , , , , , , , , , , 
59.5437353, -0.0191348, , , , , , , , , , , , 
59.5445294, -0.0179599, , , , , , , , , , , , 
59.5453235, -0.0182956, , , , , , , , , , , , 
59.5461176, -0.0224918, , , , , , , , , , , , 
59.5469118, -0.0256809, , , , , , , , , , , , 
59.5477059, -0.0236667, , , , , , , , , , , , 
59.5485, -0.024506, , , , , , , , , , , , 
59.5492941, -0.0240024, , , , , , , , , , , , 
59.5500882, -0.0193027, , , , , , , , , , , , 
59.5508824, -0.0209812, , , , , , , , , , , , 
59.5516765, -0.0194705, , , , , , , , , , , , 
59.5524706, -0.0194705, , , , , , , , , , , , 
59.5532647, -0.0243381, , , , , , , , , , , , 
59.5540588, -0.0209812, , , , , , , , , , , , 
59.5548529, -0.018967, , , , , , , , , , , , 
59.5556471, -0.018967, , , , , , , , , , , , 
59.5564412, -0.018967, , , , , , , , , , , , 
59.5572353, -0.0196384, , , , , , , , , , , , 
59.5580294, -0.0164492, , , , , , , , , , , , 
59.5588235, -0.0179599, , , , , , , , , , , , 
59.5596176, -0.0172885, , , , , , , , , , , , 
59.5604118, -0.0166171, , , , , , , , , , , , 
59.5612059, -0.0146029, , , , , , , , , , , , 
59.562, -0.014435, , , , , , , , , , , , 
59.5627941, -0.0137636, , , , , , , , , , , , 
59.5635882, -0.0129244, , , , , , , , , , , , 
59.5643824, -0.0099031, , , , , , , , , , , , 
59.5651765, -0.0078889, , , , , , , , , , , , 
59.5659706, -0.0095674, , , , , , , , , , , , 
59.5667647, -0.0109102, , , , , , , , , , , , 
59.5675588, -0.0090639, , , , , , , , , , , , 
59.5683529, -0.0085603, , , , , , , , , , , , 
59.5691471, -0.0068818, , , , , , , , , , , , 
59.5699412, -0.0073854, , , , , , , , , , , , 
59.5707353, -0.0041962, , , , , , , , , , , , 
59.5715294, -0.002182, , , , , , , , , , , , 
59.5723235, -0.0030213, , , , , , , , , , , , 
59.5731176, -0.0035248, , , , , , , , , , , , 
59.5739118, -0.0058747, , , , , , , , , , , , 
59.5747059, -0.0041962, , , , , , , , , , , , 
59.5755, -0.0031891, , , , , , , , , , , , 
59.5762941, -0.002182, , , , , , , , , , , , 
59.5770882, -0.0035248, , , , , , , , , , , , 
59.5778824, -0.005539, , , , , , , , , , , , 
59.5786765, -0.0062104, , , , , , , , , , , , 
59.5794706, -0.0124208, , , , , , , , , , , , 
59.5802647, -0.014435, , , , , , , , , , , , 
59.5810588, -0.0169528, , , , , , , , , , , , 
59.5818529, -0.0181277, , , , , , , , , , , , 
59.5826471, -0.0162814, , , , , , , , , , , , 
59.5834412, -0.018967, , , , , , , , , , , , 
59.5842353, -0.0176242, , , , , , , , , , , , 
59.5850294, -0.0162814, , , , , , , , , , , , 
59.5858235, -0.0162814, , , , , , , , , , , , 
59.5866176, -0.0135958, , , , , , , , , , , , 
59.5874118, -0.0124208, , , , , , , , , , , , 
59.5882059, -0.0142672, , , , , , , , , , , , 
59.589, -0.018967, , , , , , , , , , , , 
59.5897941, -0.0226596, , , , , , , , , , , , 
59.5905882, -0.0223239, , , , , , , , , , , , 
59.5913824, -0.018967, , , , , , , , , , , , 
59.5921765, -0.0172885, , , , , , , , , , , , 
59.5929706, -0.0226596, , , , , , , , , , , , 
59.5937647, -0.0216526, , , , , , , , , , , , 
59.5945588, -0.018967, , , , , , , , , , , , 
59.5953529, -0.0203098, , , , , , , , , , , , 
59.5961471, -0.01561, , , , , , , , , , , , 
59.5969412, -0.0151064, , , , , , , , , , , , 
59.5977353, -0.0157778, , , , , , , , , , , , 
59.5985294, -0.0146029, , , , , , , , , , , , 
59.5993235, -0.0125887, , , , , , , , , , , , 
59.6001176, -0.0115816, , , , , , , , , , , , 
59.6009118, -0.0129244, , , , , , , , , , , , 
59.6017059, -0.0139315, , , , , , , , , , , , 
59.6025, -0.0169528, , , , , , , , , , , , 
59.6032941, -0.01561, , , , , , , , , , , , 
59.6040882, -0.012253, , , , , , , , , , , , 
59.6048824, -0.0130922, , , , , , , , , , , , 
59.6056765, -0.0127565, , , , , , , , , , , , 
59.6064706, -0.0102388, , , , , , , , , , , , 
59.6072647, -0.0129244, , , , , , , , , , , , 
59.6080588, -0.0146029, , , , , , , , , , , , 
59.6088529, -0.0176242, , , , , , , , , , , , 
59.6096471, -0.0169528, , , , , , , , , , , , 
59.6104412, -0.0125887, , , , , , , , , , , , 
59.6112353, -0.012253, , , , , , , , , , , , 
59.6120294, -0.0102388, , , , , , , , , , , , 
59.6128235, -0.0176242, , , , , , , , , , , , 
59.6136176, -0.0270237, , , , , , , , , , , , 
59.6144118, -0.0317235, , , , , , , , , , , , 
59.6152059, -0.0263523, , , , , , , , , , , , 
59.616, -0.0229953, , , , , , , , , , , , 
59.6167941, -0.0238346, , , , , , , , , , , , 
59.6175882, -0.0196384, , , , , , , , , , , , 
59.6183824, -0.0176242, , , , , , , , , , , , 
59.6191765, -0.0152743, , , , , , , , , , , , 
59.6199706, -0.012253, , , , , , , , , , , , 
