Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 10:05:10
Collection Length (seconds):, 39.8925
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
20.1745588, -0.014435, , , , , , , , , , , , 
20.1753529, -0.1686885, , , , , , , , , , , , 
20.1761471, 0.0204776, , , , , , , , , , , , 
20.1769412, 0.3123674, , , , , , , , , , , , 
20.1777353, 0.3637293, , , , , , , , , , , , 
20.1785294, 0.5005264, , , , , , , , , , , , 
20.1793235, 0.5743801, , , , , , , , , , , , 
20.1801176, 0.3779965, , , , , , , , , , , , 
20.1809118, 0.2106508, , , , , , , , , , , , 
20.1817059, 0.128069, , , , , , , , , , , , 
20.1825, 0.0652934, , , , , , , , , , , , 
20.1832941, 0.0219883, , , , , , , , , , , , 
20.1840882, -0.0298772, , , , , , , , , , , , 
20.1848824, -0.0871138, , , , , , , , , , , , 
20.1856765, -0.1770809, , , , , , , , , , , , 
20.1864706, -0.3392233, , , , , , , , , , , , 
20.1872647, -0.5993896, , , , , , , , , , , , 
20.1880588, -0.72813, , , , , , , , , , , , 
20.1888529, -0.6997635, , , , , , , , , , , , 
20.1896471, -0.170367, , , , , , , , , , , , 
20.1904412, 0.3335164, , , , , , , , , , , , 
20.1912353, 0.2697337, , , , , , , , , , , , 
20.1920294, 0.0780499, , , , , , , , , , , , 
20.1928235, 0.0909743, , , , , , , , , , , , 
20.1936176, 0.1767453, , , , , , , , , , , , 
20.1944118, 0.1388113, , , , , , , , , , , , 
20.1952059, 0.040116, , , , , , , , , , , , 
20.196, -0.0293736, , , , , , , , , , , , 
20.1967941, 0.0428016, , , , , , , , , , , , 
20.1975882, 0.1549248, , , , , , , , , , , , 
20.1983824, 0.3140459, , , , , , , , , , , , 
20.1991765, 0.3457694, , , , , , , , , , , , 
20.1999706, 0.1905089, , , , , , , , , , , , 
20.2007647, 0.0508583, , , , , , , , , , , , 
20.2015588, -0.0344091, , , , , , , , , , , , 
20.2023529, -0.103563, , , , , , , , , , , , 
20.2031471, -0.0914778, , , , , , , , , , , , 
20.2039412, -0.0297093, , , , , , , , , , , , 
20.2047353, -0.0636149, , , , , , , , , , , , 
20.2055294, -0.1159838, , , , , , , , , , , , 
20.2063235, -0.1153124, , , , , , , , , , , , 
20.2071176, -0.1324331, , , , , , , , , , , , 
20.2079118, -0.1404898, , , , , , , , , , , , 
20.2087059, -0.1344472, , , , , , , , , , , , 
20.2095, -0.1304189, , , , , , , , , , , , 
20.2102941, -0.1240406, , , , , , , , , , , , 
20.2110882, -0.1237049, , , , , , , , , , , , 
20.2118824, -0.1354543, , , , , , , , , , , , 
20.2126765, -0.1279011, , , , , , , , , , , , 
20.2134706, -0.0515297, , , , , , , , , , , , 
20.2142647, 0.002182, , , , , , , , , , , , 
20.2150588, -0.0025177, , , , , , , , , , , , 
20.2158529, 0.0072175, , , , , , , , , , , , 
20.2166471, -0.0780499, , , , , , , , , , , , 
20.2174412, -0.3754788, , , , , , , , , , , , 
20.2182353, -0.5215076, , , , , , , , , , , , 
20.2190294, -0.5708553, , , , , , , , , , , , 
20.2198235, -0.4459754, , , , , , , , , , , , 
20.2206176, -0.1869841, , , , , , , , , , , , 
20.2214118, -0.0508583, , , , , , , , , , , , 
20.2222059, 0.0931563, , , , , , , , , , , , 
20.223, 0.2979324, , , , , , , , , , , , 
20.2237941, 0.3731289, , , , , , , , , , , , 
20.2245882, 0.2757763, , , , , , , , , , , , 
20.2253824, 0.0542153, , , , , , , , , , , , 
20.2261765, -0.0102388, , , , , , , , , , , , 
20.2269706, -0.002182, , , , , , , , , , , , 
20.2277647, 0.1294118, , , , , , , , , , , , 
20.2285588, 0.2798047, , , , , , , , , , , , 
20.2293529, 0.1693599, , , , , , , , , , , , 
20.2301471, -0.051194, , , , , , , , , , , , 
20.2309412, -0.1666743, , , , , , , , , , , , 
20.2317353, -0.2252537, , , , , , , , , , , , 
20.2325294, -0.0609293, , , , , , , , , , , , 
20.2333235, 0.3838712, , , , , , , , , , , , 
20.2341176, 0.509926, , , , , , , , , , , , 
20.2349118, 0.4050202, , , , , , , , , , , , 
20.2357059, 0.3046464, , , , , , , , , , , , 
20.2365, 0.1352865, , , , , , , , , , , , 
20.2372941, 0.0990311, , , , , , , , , , , , 
20.2380882, 0.232639, , , , , , , , , , , , 
20.2388824, 0.1754025, , , , , , , , , , , , 
20.2396765, 0.0639506, , , , , , , , , , , , 
20.2404706, 0.0169528, , , , , , , , , , , , 
20.2412647, -0.0135958, , , , , , , , , , , , 
20.2420588, -0.0464942, , , , , , , , , , , , 
20.2428529, -0.0908064, , , , , , , , , , , , 
20.2436471, -0.1747311, , , , , , , , , , , , 
20.2444412, -0.3221027, , , , , , , , , , , , 
20.2452353, -0.4036774, , , , , , , , , , , , 
20.2460294, -0.4359045, , , , , , , , , , , , 
20.2468235, -0.4684672, , , , , , , , , , , , 
20.2476176, -0.2163577, , , , , , , , , , , , 
20.2484118, 0.0251774, , , , , , , , , , , , 
20.2492059, 0.0028534, , , , , , , , , , , , 
20.25, 0.0468299, , , , , , , , , , , , 
20.2507941, 0.1030594, , , , , , , , , , , , 
20.2515882, 0.1156481, , , , , , , , , , , , 
20.2523824, 0.1307546, , , , , , , , , , , , 
20.2531765, 0.1262226, , , , , , , , , , , , 
20.2539706, 0.111284, , , , , , , , , , , , 
20.2547647, 0.027863, , , , , , , , , , , , 
20.2555588, -0.0652934, , , , , , , , , , , , 
20.2563529, -0.0971847, , , , , , , , , , , , 
20.2571471, -0.1064164, , , , , , , , , , , , 
20.2579412, -0.1307546, , , , , , , , , , , , 
20.2587353, -0.1205158, , , , , , , , , , , , 
20.2595294, -0.0785534, , , , , , , , , , , , 
20.2603235, -0.0374304, , , , , , , , , , , , 
20.2611176, -0.033402, , , , , , , , , , , , 
20.2619118, -0.0417945, , , , , , , , , , , , 
20.2627059, -0.0461585, , , , , , , , , , , , 
20.2635, -0.0473335, , , , , , , , , , , , 
20.2642941, -0.036759, , , , , , , , , , , , 
20.2650882, -0.040116, , , , , , , , , , , , 
20.2658824, -0.0491798, , , , , , , , , , , , 
20.2666765, -0.0582437, , , , , , , , , , , , 
20.2674706, -0.0641184, , , , , , , , , , , , 
20.2682647, -0.047837, , , , , , , , , , , , 
20.2690588, -0.0250095, , , , , , , , , , , , 
20.2698529, -0.0384375, , , , , , , , , , , , 
20.2706471, -0.1092699, , , , , , , , , , , , 
20.2714412, -0.2002441, , , , , , , , , , , , 
20.2722353, -0.2415351, , , , , , , , , , , , 
20.2730294, -0.2531167, , , , , , , , , , , , 
20.2738235, -0.1806058, , , , , , , , , , , , 
20.2746176, 0.0491798, , , , , , , , , , , , 
20.2754118, 0.1190051, , , , , , , , , , , , 
20.2762059, 0.0135958, , , , , , , , , , , , 
20.277, -0.0246738, , , , , , , , , , , , 
20.2777941, -0.0726787, , , , , , , , , , , , 
20.2785882, -0.0928206, , , , , , , , , , , , 
20.2793824, -0.1767453, , , , , , , , , , , , 
20.2801765, -0.033402, , , , , , , , , , , , 
20.2809706, 0.1730526, , , , , , , , , , , , 
20.2817647, 0.0616007, , , , , , , , , , , , 
20.2825588, -0.0542153, , , , , , , , , , , , 
20.2833529, 0.1216907, , , , , , , , , , , , 
20.2841471, 0.3105211, , , , , , , , , , , , 
20.2849412, 0.3237812, , , , , , , , , , , , 
20.2857353, 0.121355, , , , , , , , , , , , 
20.2865294, -0.0767071, , , , , , , , , , , , 
20.2873235, -0.131426, , , , , , , , , , , , 
20.2881176, 0.0426337, , , , , , , , , , , , 
20.2889118, 0.3838712, , , , , , , , , , , , 
20.2897059, 0.6081178, , , , , , , , , , , , 
20.2905, 0.7987945, , , , , , , , , , , , 
20.2912941, 0.7148699, , , , , , , , , , , , 
20.2920882, 0.4214694, , , , , , , , , , , , 
20.2928824, 0.1196765, , , , , , , , , , , , 
20.2936765, -0.0713359, , , , , , , , , , , , 
20.2944706, -0.1911803, , , , , , , , , , , , 
20.2952647, -0.3338521, , , , , , , , , , , , 
20.2960588, -0.4792096, , , , , , , , , , , , 
20.2968529, -0.2447242, , , , , , , , , , , , 
20.2976471, -0.0018463, , , , , , , , , , , , 
20.2984412, -0.1884947, , , , , , , , , , , , 
20.2992353, -0.2170291, , , , , , , , , , , , 
20.3000294, -0.3531548, , , , , , , , , , , , 
20.3008235, -0.5178149, , , , , , , , , , , , 
20.3016176, -0.2364996, , , , , , , , , , , , 
20.3024118, 0.0421302, , , , , , , , , , , , 
20.3032059, 0.1676814, , , , , , , , , , , , 
20.304, 0.1304189, , , , , , , , , , , , 
20.3047941, 0.0746929, , , , , , , , , , , , 
20.3055882, 0.0508583, , , , , , , , , , , , 
20.3063824, 0.0710002, , , , , , , , , , , , 
20.3071765, 0.024506, , , , , , , , , , , , 
20.3079706, -0.0448157, , , , , , , , , , , , 
20.3087647, -0.0746929, , , , , , , , , , , , 
20.3095588, -0.1221942, , , , , , , , , , , , 
20.3103529, -0.1488823, , , , , , , , , , , , 
20.3111471, -0.1106126, , , , , , , , , , , , 
20.3119412, -0.0493477, , , , , , , , , , , , 
20.3127353, -0.1238727, , , , , , , , , , , , 
20.3135294, -0.2190433, , , , , , , , , , , , 
20.3143235, -0.303975, , , , , , , , , , , , 
20.3151176, -0.3659113, , , , , , , , , , , , 
20.3159118, -0.3244526, , , , , , , , , , , , 
20.3167059, -0.3209277, , , , , , , , , , , , 
20.3175, -0.2002441, , , , , , , , , , , , 
20.3182941, -0.0337377, , , , , , , , , , , , 
20.3190882, -0.0666361, , , , , , , , , , , , 
20.3198824, -0.0520333, , , , , , , , , , , , 
20.3206765, 0.0820783, , , , , , , , , , , , 
20.3214706, 0.3261311, , , , , , , , , , , , 
20.3222647, 0.4701457, , , , , , , , , , , , 
20.3230588, 0.4755169, , , , , , , , , , , , 
20.3238529, 0.3675898, , , , , , , , , , , , 
20.3246471, 0.1978943, , , , , , , , , , , , 
20.3254412, 0.0931563, , , , , , , , , , , , 
20.3262353, 0.0072175, , , , , , , , , , , , 
20.3270294, -0.0763714, , , , , , , , , , , , 
20.3278235, -0.1126268, , , , , , , , , , , , 
20.3286176, -0.1062486, , , , , , , , , , , , 
20.3294118, -0.0589151, , , , , , , , , , , , 
20.3302059, -0.0115816, , , , , , , , , , , , 
20.331, -0.0196384, , , , , , , , , , , , 
20.3317941, -0.0347448, , , , , , , , , , , , 
20.3325882, -0.0381018, , , , , , , , , , , , 
20.3333824, -0.040116, , , , , , , , , , , , 
20.3341765, -0.0458228, , , , , , , , , , , , 
20.3349706, -0.057908, , , , , , , , , , , , 
20.3357647, -0.06009, , , , , , , , , , , , 
20.3365588, -0.057908, , , , , , , , , , , , 
20.3373529, -0.0605936, , , , , , , , , , , , 
20.3381471, -0.0570687, , , , , , , , , , , , 
20.3389412, -0.0532082, , , , , , , , , , , , 
20.3397353, -0.0538796, , , , , , , , , , , , 
20.3405294, -0.054551, , , , , , , , , , , , 
20.3413235, -0.0428016, , , , , , , , , , , , 
20.3421176, -0.0310521, , , , , , , , , , , , 
20.3429118, -0.0229953, , , , , , , , , , , , 
20.3437059, -0.0229953, , , , , , , , , , , , 
20.3445, -0.0673075, , , , , , , , , , , , 
20.3452941, -0.0783856, , , , , , , , , , , , 
20.3460882, -0.156939, , , , , , , , , , , , 
20.3468824, -0.3895781, , , , , , , , , , , , 
20.3476765, -0.4466468, , , , , , , , , , , , 
20.3484706, -0.2606699, , , , , , , , , , , , 
20.3492647, -0.0822461, , , , , , , , , , , , 
20.3500588, 0.0548867, , , , , , , , , , , , 
20.3508529, 0.1435111, , , , , , , , , , , , 
20.3516471, 0.2358282, , , , , , , , , , , , 
20.3524412, 0.0763714, , , , , , , , , , , , 
20.3532353, -0.0921492, , , , , , , , , , , , 
20.3540294, -0.0464942, , , , , , , , , , , , 
20.3548235, 0.1153124, , , , , , , , , , , , 
20.3556176, 0.2257572, , , , , , , , , , , , 
20.3564118, -0.0016785, , , , , , , , , , , , 
20.3572059, -0.3090105, , , , , , , , , , , , 
20.358, -0.1908446, , , , , , , , , , , , 
20.3587941, 0.249424, , , , , , , , , , , , 
20.3595882, 0.3372091, , , , , , , , , , , , 
20.3603824, 0.3566796, , , , , , , , , , , , 
20.3611765, 0.4790417, , , , , , , , , , , , 
20.3619706, 0.3905852, , , , , , , , , , , , 
20.3627647, 0.336202, , , , , , , , , , , , 
20.3635588, 0.3976349, , , , , , , , , , , , 
20.3643529, 0.50103, , , , , , , , , , , , 
20.3651471, 0.4167697, , , , , , , , , , , , 
20.3659412, 0.3650721, , , , , , , , , , , , 
20.3667353, 0.2606699, , , , , , , , , , , , 
20.3675294, 0.0327306, , , , , , , , , , , , 
20.3683235, -0.0575723, , , , , , , , , , , , 
20.3691176, -0.0458228, , , , , , , , , , , , 
20.3699118, -0.1287404, , , , , , , , , , , , 
20.3707059, -0.2289464, , , , , , , , , , , , 
20.3715, -0.2787976, , , , , , , , , , , , 
20.3722941, -0.3143816, , , , , , , , , , , , 
20.3730882, -0.3130388, , , , , , , , , , , , 
20.3738824, -0.3002823, , , , , , , , , , , , 
20.3746765, -0.2848402, , , , , , , , , , , , 
20.3754706, -0.2514382, , , , , , , , , , , , 
20.3762647, -0.2180362, , , , , , , , , , , , 
20.3770588, -0.1931945, , , , , , , , , , , , 
20.3778529, -0.2109865, , , , , , , , , , , , 
20.3786471, -0.2492561, , , , , , , , , , , , 
20.3794412, -0.269398, , , , , , , , , , , , 
20.3802353, -0.2526131, , , , , , , , , , , , 
20.3810294, -0.1680171, , , , , , , , , , , , 
20.3818235, -0.0797284, , , , , , , , , , , , 
20.3826176, -0.0552224, , , , , , , , , , , , 
20.3834118, -0.0985275, , , , , , , , , , , , 
20.3842059, -0.1190051, , , , , , , , , , , , 
20.385, -0.1008774, , , , , , , , , , , , 
20.3857941, -0.0849317, , , , , , , , , , , , 
20.3865882, -0.0948348, , , , , , , , , , , , 
20.3873824, -0.1804379, , , , , , , , , , , , 
20.3881765, -0.2505989, , , , , , , , , , , , 
20.3889706, -0.2385138, , , , , , , , , , , , 
20.3897647, -0.2606699, , , , , , , , , , , , 
20.3905588, -0.2354925, , , , , , , , , , , , 
20.3913529, 0.0283665, , , , , , , , , , , , 
20.3921471, 0.2625162, , , , , , , , , , , , 
20.3929412, 0.205951, , , , , , , , , , , , 
20.3937353, 0.1898375, , , , , , , , , , , , 
20.3945294, 0.3130388, , , , , , , , , , , , 
20.3953235, 0.251606, , , , , , , , , , , , 
20.3961176, 0.1851377, , , , , , , , , , , , 
20.3969118, 0.1478752, , , , , , , , , , , , 
20.3977059, 0.1418326, , , , , , , , , , , , 
20.3985, 0.1529107, , , , , , , , , , , , 
20.3992941, -0.0020142, , , , , , , , , , , , 
20.4000882, -0.0575723, , , , , , , , , , , , 
20.4008824, -0.0176242, , , , , , , , , , , , 
20.4016765, -0.0471656, , , , , , , , , , , , 
20.4024706, 0.0186313, , , , , , , , , , , , 
20.4032647, 0.1784237, , , , , , , , , , , , 
20.4040588, 0.1361257, , , , , , , , , , , , 
20.4048529, 0.0421302, , , , , , , , , , , , 
20.4056471, -0.0916457, , , , , , , , , , , , 
20.4064412, -0.5198291, , , , , , , , , , , , 
20.4072353, -0.6984207, , , , , , , , , , , , 
20.4080294, -0.5836118, , , , , , , , , , , , 
20.4088235, -0.4360723, , , , , , , , , , , , 
20.4096176, -0.2264286, , , , , , , , , , , , 
20.4104118, 0.0406195, , , , , , , , , , , , 
20.4112059, 0.1485466, , , , , , , , , , , , 
20.412, 0.3343557, , , , , , , , , , , , 
20.4127941, 0.567834, , , , , , , , , , , , 
20.4135882, 0.5037156, , , , , , , , , , , , 
20.4143824, 0.3566796, , , , , , , , , , , , 
20.4151765, 0.5951934, , , , , , , , , , , , 
20.4159706, 0.6843214, , , , , , , , , , , , 
20.4167647, 0.5047227, , , , , , , , , , , , 
20.4175588, 0.4023346, , , , , , , , , , , , 
20.4183529, 0.2539559, , , , , , , , , , , , 
20.4191471, 0.1185016, , , , , , , , , , , , 
20.4199412, 0.0426337, , , , , , , , , , , , 
20.4207353, 0.012253, , , , , , , , , , , , 
20.4215294, 0.0522011, , , , , , , , , , , , 
20.4223235, 0.0451514, , , , , , , , , , , , 
20.4231176, -0.0083925, , , , , , , , , , , , 
20.4239118, -0.0508583, , , , , , , , , , , , 
20.4247059, -0.0767071, , , , , , , , , , , , 
20.4255, -0.1560998, , , , , , , , , , , , 
20.4262941, -0.2566415, , , , , , , , , , , , 
20.4270882, -0.3581903, , , , , , , , , , , , 
20.4278824, -0.4291905, , , , , , , , , , , , 
20.4286765, -0.4711528, , , , , , , , , , , , 
20.4294706, -0.5111009, , , , , , , , , , , , 
20.4302647, -0.4357366, , , , , , , , , , , , 
20.4310588, -0.3578546, , , , , , , , , , , , 
20.4318529, -0.3649042, , , , , , , , , , , , 
20.4326471, -0.2615091, , , , , , , , , , , , 
20.4334412, -0.0404517, , , , , , , , , , , , 
20.4342353, 0.1099413, , , , , , , , , , , , 
20.4350294, 0.0642863, , , , , , , , , , , , 
20.4358235, 0.0325628, , , , , , , , , , , , 
20.4366176, 0.0471656, , , , , , , , , , , , 
20.4374118, 0.0547189, , , , , , , , , , , , 
20.4382059, 0.0204776, , , , , , , , , , , , 
20.439, -0.0082246, , , , , , , , , , , , 
20.4397941, -0.0468299, , , , , , , , , , , , 
20.4405882, -0.1263905, , , , , , , , , , , , 
20.4413824, -0.1755703, , , , , , , , , , , , 
20.4421765, -0.152575, , , , , , , , , , , , 
20.4429706, -0.0780499, , , , , , , , , , , , 
20.4437647, -0.0572366, , , , , , , , , , , , 
20.4445588, -0.096849, , , , , , , , , , , , 
20.4453529, -0.1552605, , , , , , , , , , , , 
20.4461471, -0.1742275, , , , , , , , , , , , 
20.4469412, -0.1237049, , , , , , , , , , , , 
20.4477353, 0.0204776, , , , , , , , , , , , 
20.4485294, 0.1777523, , , , , , , , , , , , 
20.4493235, 0.1005417, , , , , , , , , , , , 
20.4501176, 0.0327306, , , , , , , , , , , , 
20.4509118, 0.0226596, , , , , , , , , , , , 
20.4517059, 0.1359579, , , , , , , , , , , , 
20.4525, 0.1327687, , , , , , , , , , , , 
20.4532941, 0.0528725, , , , , , , , , , , , 
20.4540882, -0.0997024, , , , , , , , , , , , 
20.4548824, -0.1106126, , , , , , , , , , , , 
20.4556765, 0.063447, , , , , , , , , , , , 
20.4564706, 0.2171969, , , , , , , , , , , , 
20.4572647, 0.16701, , , , , , , , , , , , 
20.4580588, 0.0757, , , , , , , , , , , , 
20.4588529, 0.1324331, , , , , , , , , , , , 
20.4596471, 0.1099413, , , , , , , , , , , , 
20.4604412, 0.1312581, , , , , , , , , , , , 
20.4612353, 0.3420768, , , , , , , , , , , , 
20.4620294, 0.4073701, , , , , , , , , , , , 
20.4628235, 0.2996109, , , , , , , , , , , , 
20.4636176, 0.2210575, , , , , , , , , , , , 
20.4644118, 0.1582818, , , , , , , , , , , , 
20.4652059, -0.0223239, , , , , , , , , , , , 
20.466, -0.2818189, , , , , , , , , , , , 
20.4667941, -0.4231479, , , , , , , , , , , , 
20.4675882, -0.4590677, , , , , , , , , , , , 
20.4683824, -0.2720836, , , , , , , , , , , , 
20.4691765, -0.0522011, , , , , , , , , , , , 
20.4699706, -0.0757, , , , , , , , , , , , 
20.4707647, -0.233814, , , , , , , , , , , , 
20.4715588, -0.0048676, , , , , , , , , , , , 
20.4723529, 0.2333104, , , , , , , , , , , , 
20.4731471, 0.0814069, , , , , , , , , , , , 
20.4739412, 0.0307164, , , , , , , , , , , , 
20.4747353, 0.0619364, , , , , , , , , , , , 
20.4755294, 0.1809415, , , , , , , , , , , , 
20.4763235, 0.1566033, , , , , , , , , , , , 
20.4771176, 0.0171206, , , , , , , , , , , , 
20.4779118, -0.0125887, , , , , , , , , , , , 
20.4787059, 0.0330663, , , , , , , , , , , , 
20.4795, 0.0078889, , , , , , , , , , , , 
20.4802941, 0.0097353, , , , , , , , , , , , 
20.4810882, 0.0184634, , , , , , , , , , , , 
20.4818824, -0.1122911, , , , , , , , , , , , 
20.4826765, -0.2190433, , , , , , , , , , , , 
20.4834706, -0.2029297, , , , , , , , , , , , 
20.4842647, -0.10692, , , , , , , , , , , , 
20.4850588, -0.1143053, , , , , , , , , , , , 
20.4858529, -0.1821164, , , , , , , , , , , , 
20.4866471, -0.1257191, , , , , , , , , , , , 
20.4874412, -0.0246738, , , , , , , , , , , , 
20.4882353, 0.0382696, , , , , , , , , , , , 
20.4890294, 0.033402, , , , , , , , , , , , 
20.4898235, -0.0065461, , , , , , , , , , , , 
20.4906176, -0.0303807, , , , , , , , , , , , 
20.4914118, -0.054551, , , , , , , , , , , , 
20.4922059, -0.068986, , , , , , , , , , , , 
20.493, -0.1052415, , , , , , , , , , , , 
20.4937941, -0.1399863, , , , , , , , , , , , 
20.4945882, -0.1173266, , , , , , , , , , , , 
20.4953824, -0.0854353, , , , , , , , , , , , 
20.4961765, -0.0965133, , , , , , , , , , , , 
20.4969706, -0.1205158, , , , , , , , , , , , 
20.4977647, -0.1560998, , , , , , , , , , , , 
20.4985588, -0.1938659, , , , , , , , , , , , 
20.4993529, -0.0332341, , , , , , , , , , , , 
20.5001471, 0.072343, , , , , , , , , , , , 
20.5009412, -0.033402, , , , , , , , , , , , 
20.5017353, -0.1545892, , , , , , , , , , , , 
20.5025294, -0.2029297, , , , , , , , , , , , 
20.5033235, -0.1955444, , , , , , , , , , , , 
20.5041176, -0.1895018, , , , , , , , , , , , 
20.5049118, -0.1829557, , , , , , , , , , , , 
20.5057059, 0.1226978, , , , , , , , , , , , 
20.5065, 0.2784619, , , , , , , , , , , , 
20.5072941, 0.2492561, , , , , , , , , , , , 
20.5080882, 0.2260929, , , , , , , , , , , , 
20.5088824, 0.1008774, , , , , , , , , , , , 
20.5096765, -0.0978561, , , , , , , , , , , , 
20.5104706, -0.090135, , , , , , , , , , , , 
20.5112647, 0.2818189, , , , , , , , , , , , 
20.5120588, 0.6504158, , , , , , , , , , , , 
20.5128529, 0.65243, , , , , , , , , , , , 
20.5136471, 0.4768597, , , , , , , , , , , , 
20.5144412, 0.3335164, , , , , , , , , , , , 
20.5152353, 0.2425422, , , , , , , , , , , , 
20.5160294, 0.1555962, , , , , , , , , , , , 
20.5168235, 0.0206455, , , , , , , , , , , , 
20.5176176, -0.0874495, , , , , , , , , , , , 
20.5184118, -0.1292439, , , , , , , , , , , , 
20.5192059, -0.1285725, , , , , , , , , , , , 
20.52, -0.1317617, , , , , , , , , , , , 
20.5207941, -0.1408255, , , , , , , , , , , , 
20.5215882, -0.1831235, , , , , , , , , , , , 
20.5223824, -0.3909209, , , , , , , , , , , , 
20.5231765, -0.5194934, , , , , , , , , , , , 
20.5239706, -0.4682994, , , , , , , , , , , , 
